meeting,agreed,0.926883974426
markets,help,0.926883974426
agreed,meeting,0.926883974426
more,december,0.926877985237
different,next,0.926860017668
hard,back,0.926860017668
ever,back,0.926860017668
game,next,0.926860017668
back,ever,0.926860017668
against,next,0.926860017668
house,jeff,0.926782158204
jeff,info,0.926782158204
desk,jeff,0.926782158204
list,process,0.92677317442
available,list,0.92677317442
days,list,0.92677317442
pipeline,management,0.926746223067
management,pipeline,0.926746223067
lay,management,0.926746223067
lot,well,0.926740233878
well,tom,0.926740233878
well,demand,0.926740233878
america,made,0.92671627712
sure,approval,0.926692320362
having,october,0.926692320362
bob,good,0.926677347388
good,physical,0.926677347388
monday,mike,0.926656385225
mike,monday,0.926656385225
hours,questions,0.92664740144
texas,firm,0.926542590624
given,give,0.926542590624
document,market,0.926542590624
december,price,0.926530612245
email,ken,0.926530612245
frank,business,0.926476709539
correct,think,0.926476709539
take,dave,0.926476709539
think,correct,0.926476709539
kim,november,0.926443768997
right,north,0.926440774402
energy,understand,0.926440774402
ever,work,0.926434785213
requested,work,0.926434785213
days,provide,0.92634494737
available,change,0.92634494737
available,provide,0.92634494737
provide,days,0.92634494737
money,off,0.926317996017
working,money,0.926317996017
money,way,0.926317996017
management,issues,0.926294039259
prior,number,0.92628206088
make,error,0.926279066285
list,tomorrow,0.926261098717
report,term,0.926213185201
access,received,0.926198212227
received,access,0.926198212227
coming,did,0.926165271685
did,individual,0.926165271685
changed,did,0.926165271685
changed,houston,0.926165271685
did,coming,0.926165271685
houston,susan,0.926165271685
confidential,agreement,0.926147304116
last,final,0.926087412221
final,last,0.926087412221
still,index,0.926045487894
exmerge,people,0.926045487894
proposed,use,0.926033509515
date,stacey,0.926009552757
next,ken,0.926009552757
stacey,date,0.926009552757
week,anyone,0.92597361762
prior,sure,0.92597361762
week,needed,0.92597361762
week,wireless,0.92597361762
week,hour,0.92597361762
mark,louise,0.925955650052
mark,thing,0.925955650052
share,mark,0.925955650052
message,handheld,0.925952655457
without,said,0.925919714915
prices,right,0.925907736536
going,east,0.925880785183
give,start,0.925874795993
let,dynegy,0.925838860856
october,different,0.925829877072
law,good,0.925793941935
steve,working,0.925763995987
working,steve,0.925763995987
made,bill,0.925752017608
edison,made,0.925752017608
bill,made,0.925752017608
smith,review,0.92573405004
kim,services,0.925719077066
greg,company,0.925719077066
information,agreed,0.925710093282
agreed,information,0.925710093282
executed,information,0.925710093282
tom,email,0.925686136524
stacey,through,0.925662179766
discuss,north,0.925614266249
wholesale,following,0.925614266249
following,wholesale,0.925614266249
id,questions,0.925584320302
questions,lunch,0.925584320302
lisa,meeting,0.925578331112
number,short,0.925566352733
trade,agreement,0.925521433812
money,office,0.925521433812
changes,ferc,0.925458547322
day,lisa,0.925407639211
work,hey,0.925398655427
issue,tomorrow,0.925398655427
tomorrow,issue,0.925398655427
says,order,0.925389671643
order,says,0.925389671643
term,right,0.925374698669
id,energy,0.925374698669
energy,paid,0.925374698669
coming,business,0.92536272029
taking,customers,0.92536272029
think,individual,0.92536272029
open,john,0.925338763532
use,early,0.92529384461
use,distribution,0.92529384461
still,dave,0.925290850016
pipeline,bill,0.925290850016
today,hour,0.925254914879
sure,short,0.925254914879
party,today,0.925254914879
some,via,0.925254914879
some,dan,0.925254914879
received,commission,0.925245931094
without,jim,0.92523694731
working,period,0.925209995957
why,off,0.925209995957
way,blackberry,0.925209995957
off,blackberry,0.925209995957
working,blackberry,0.925209995957
period,way,0.925209995957
way,period,0.925209995957
market,executed,0.925207001363
bob,last,0.925186039199
next,lot,0.925159087846
review,copy,0.925135131088
always,well,0.925075239193
high,world,0.925072244598
points,did,0.925063260814
did,download,0.925063260814
send,currently,0.925021336488
currently,send,0.925021336488
line,message,0.925015347298
message,needed,0.925015347298
message,party,0.925015347298
purchase,take,0.92499139054
love,take,0.92499139054
desk,want,0.924985401351
want,status,0.924985401351
discussed,want,0.924985401351
want,trades,0.924985401351
want,discussed,0.924985401351
house,want,0.924985401351
october,big,0.924967433782
several,october,0.924967433782
office,steve,0.924961444593
term,trading,0.924955455403
following,transmission,0.924925509455
markets,following,0.924925509455
west,contact,0.924859628371
email,tell,0.924841660802
jeff,center,0.924829682423
provide,capacity,0.924799736476
capacity,provide,0.924799736476
back,joe,0.924799736476
made,monday,0.924787758097
then,sell,0.924769790528
customers,copy,0.924760806744
couple,file,0.924724871607
lisa,file,0.924724871607
taking,november,0.92462006079
november,smith,0.92462006079
still,proposed,0.924536212137
term,discuss,0.924536212137
run,john,0.924527228353
ever,questions,0.924521239163
questions,requested,0.924521239163
hard,questions,0.924521239163
office,why,0.924401455373
why,office,0.924401455373
couple,information,0.924383487805
information,lisa,0.924383487805
lisa,information,0.924383487805
old,through,0.92438049321
morning,north,0.92437450402
joe,work,0.924362525641
issue,capacity,0.924362525641
more,richard,0.924356536452
access,issues,0.924341563478
wholesale,send,0.924320601315
next,ask,0.924308622936
book,next,0.924308622936
next,book,0.924308622936
weeks,next,0.924308622936
hard,energy,0.924308622936
requested,energy,0.924308622936
system,commission,0.924305628341
plan,commission,0.924305628341
business,download,0.92424873104
think,download,0.92424873104
contact,smith,0.92424873104
think,points,0.92424873104
given,following,0.924236752661
call,sunday,0.924137931034
sunday,call,0.924137931034
week,went,0.924122958061
october,demand,0.924104990492
december,day,0.924099001303
currently,down,0.924060071571
party,mark,0.924057076976
download,make,0.924045098597
good,game,0.924027131028
game,good,0.924027131028
november,copy,0.924012158055
some,least,0.92400916346
appropriate,some,0.92400916346
own,want,0.923985206702
pretty,did,0.923961249944
houston,hours,0.923961249944
did,later,0.923961249944
houston,pretty,0.923961249944
houston,understand,0.923961249944
proposal,company,0.923907347238
give,without,0.923871412101
mm,jeff,0.923853444533
jeff,share,0.923853444533
sara,jeff,0.923853444533
pipeline,mike,0.923835476964
pipeline,commission,0.923835476964
party,then,0.923817509396
then,anyone,0.923817509396
then,party,0.923817509396
then,needed,0.923817509396
line,then,0.923817509396
love,still,0.923781574258
still,love,0.923781574258
still,early,0.923781574258
right,process,0.923775585069
john,times,0.923715693174
under,markets,0.923619866142
markets,send,0.923619866142
send,markets,0.923619866142
markets,under,0.923619866142
comments,management,0.92358093641
management,comments,0.92358093641
following,start,0.923547995867
start,following,0.923547995867
state,way,0.923547995867
without,help,0.923530028299
questions,transaction,0.923458158025
notice,date,0.923458158025
transaction,questions,0.923458158025
date,notice,0.923458158025
problem,questions,0.923458158025
currently,number,0.923419228293
corp,says,0.923413239103
well,open,0.923410244509
open,well,0.923410244509
december,file,0.923404255319
proposal,like,0.923404255319
having,last,0.923383293156
issues,mike,0.923365325587
commission,issues,0.923365325587
down,wholesale,0.923350352614
days,thank,0.923347358019
work,specific,0.923326395855
markets,deal,0.923293455313
morning,term,0.923278482339
term,morning,0.923278482339
weeks,october,0.923242547202
tomorrow,right,0.923242547202
hey,energy,0.923242547202
afternoon,week,0.923197628281
sunday,need,0.92315270936
final,message,0.923140730981
understand,think,0.923134741791
business,utility,0.923134741791
business,response,0.923134741791
response,business,0.923134741791
think,understand,0.923134741791
sure,past,0.923098806654
through,notice,0.923098806654
currently,sure,0.923098806654
area,more,0.923095812059
least,more,0.923095812059
options,going,0.92308383368
document,going,0.92308383368
use,short,0.923074849896
america,comments,0.923074849896
approval,still,0.92302693638
off,prices,0.922993995838
necessary,want,0.922985012053
discussed,people,0.92296404989
people,discussed,0.92296404989
importance,people,0.92296404989
response,make,0.922928114753
make,hours,0.922928114753
later,make,0.922928114753
make,response,0.922928114753
understand,make,0.922928114753
make,pretty,0.922928114753
make,later,0.922928114753
total,under,0.922919130969
send,given,0.922919130969
under,total,0.922919130969
received,pipeline,0.922865228263
lunch,did,0.922859239073
ceo,houston,0.922859239073
houston,id,0.922859239073
houston,lunch,0.922859239073
every,following,0.922859239073
id,houston,0.922859239073
date,kim,0.922820309342
thank,tomorrow,0.922811325557
tomorrow,trading,0.922811325557
ferc,november,0.922796352584
why,high,0.922784374205
house,back,0.922739455283
back,immediately,0.922739455283
back,house,0.922739455283
back,desk,0.922739455283
price,appropriate,0.922730471499
office,state,0.922721487715
wholesale,number,0.922703520146
number,wholesale,0.922703520146
list,management,0.922676568793
confidential,jim,0.922613682303
jim,room,0.922613682303
given,deal,0.922589725545
total,deal,0.922589725545
net,bill,0.922523844461
game,last,0.922481920134
last,different,0.922481920134
through,kim,0.922457963376
bob,today,0.922451974187
related,today,0.922451974187
term,way,0.922439995808
way,term,0.922439995808
off,term,0.922439995808
says,commission,0.922425022834
contact,ferc,0.92241603905
agreement,smith,0.922392082291
system,made,0.922377109318
made,plan,0.922377109318
use,job,0.922335184991
work,info,0.92229026607
status,work,0.92229026607
work,status,0.92229026607
provide,order,0.922224384985
order,change,0.922224384985
send,start,0.922218395796
time,positions,0.922170482279
time,notify,0.922170482279
mark,final,0.9221585039
ferc,services,0.922035725515
business,appreciate,0.922020752542
appreciate,think,0.922020752542
think,lunch,0.922020752542
number,transmission,0.921987811999
sara,want,0.921984817405
want,louise,0.921984817405
want,thing,0.921984817405
trade,jim,0.921957866052
people,own,0.921936903888
money,changes,0.921936903888
own,people,0.921936903888
down,given,0.921930914699
then,final,0.92191294713
then,went,0.92191294713
went,then,0.92191294713
jeff,anyone,0.921900968751
hour,jeff,0.921900968751
system,pipeline,0.921894979562
made,pipeline,0.921894979562
lay,made,0.921894979562
deal,called,0.921885995778
add,more,0.921835087667
make,lunch,0.921811130909
make,id,0.921811130909
make,appreciate,0.921811130909
contract,management,0.921772201177
management,contract,0.921772201177
disclosure,houston,0.921757228203
hard,did,0.921757228203
provide,america,0.921709314687
back,addition,0.921709314687
america,provide,0.921709314687
addition,back,0.921709314687
meeting,dan,0.921661401171
meeting,richard,0.921661401171
morning,days,0.921634449818
last,ken,0.921580547112
ken,last,0.921580547112
corp,comments,0.921556590354
west,date,0.921544611975
some,problems,0.921517660623
some,basis,0.921517660623
law,today,0.921517660623
under,every,0.921517660623
saturday,some,0.921517660623
day,via,0.921481725485
day,richard,0.921481725485
says,received,0.921436806564
tell,good,0.921376914669
ask,good,0.921376914669
good,tell,0.921376914669
kim,said,0.92137092548
week,having,0.921346968721
firm,number,0.921272103853
number,firm,0.921272103853
addition,work,0.921254136284
work,own,0.921254136284
contract,america,0.921254136284
work,addition,0.921254136284
sale,year,0.921230179526
chris,year,0.921230179526
mark,physical,0.921209217363
mark,afternoon,0.921209217363
york,mark,0.921209217363
bob,mark,0.921209217363
related,mark,0.921209217363
power,james,0.921206222768
edison,list,0.921140341683
state,high,0.921068471409
comments,monday,0.921050503841
want,sell,0.920984622756
then,bob,0.920960665998
issues,pipeline,0.920924730861
well,future,0.920912752482
well,question,0.920912752482
people,necessary,0.920909757887
date,taking,0.920906763292
ever,think,0.920906763292
hard,business,0.920906763292
business,hard,0.920906763292
use,currently,0.920855855181
confidential,help,0.920846871397
help,intended,0.920846871397
days,way,0.920777995718
process,way,0.920777995718
working,process,0.920777995718
why,changes,0.920763022744
file,via,0.920763022744
changes,why,0.920763022744
last,demand,0.920679174091
lot,last,0.920679174091
last,tom,0.920679174091
transaction,houston,0.920655217333
transaction,did,0.920655217333
hey,did,0.920655217333
houston,problem,0.920655217333
kim,jim,0.920646233548
list,corp,0.92062826598
access,list,0.92062826598
corp,list,0.92062826598
having,today,0.920583347059
daily,contact,0.920583347059
saturday,more,0.920574363274
more,basis,0.920574363274
basis,more,0.920574363274
more,saturday,0.920574363274
commission,comments,0.920544417327
through,smith,0.920535433542
ferc,agreement,0.920514471379
every,down,0.920511476784
down,every,0.920511476784
always,good,0.920493509216
good,always,0.920493509216
different,week,0.920421638942
week,different,0.920421638942
order,report,0.920415649752
dan,information,0.920403671373
richard,information,0.920403671373
lisa,going,0.920286882178
yet,some,0.920271909204
discussed,questions,0.920268914609
date,copy,0.920268914609
questions,importance,0.920268914609
off,tomorrow,0.920223995688
work,center,0.920218006498
contract,bill,0.920218006498
problems,price,0.920197044335
saturday,price,0.920197044335
basis,price,0.920197044335
trade,help,0.920176082172
help,trade,0.920176082172
day,appropriate,0.920173087577
area,day,0.920173087577
day,area,0.920173087577
access,provide,0.920164103793
change,access,0.920164103793
provide,corp,0.920164103793
send,without,0.920116190277
without,under,0.920116190277
under,without,0.920116190277
following,stacey,0.920104211898
chris,well,0.920080255139
energy,immediately,0.920044320002
energy,house,0.920044320002
importance,energy,0.920044320002
info,energy,0.920044320002
discussed,energy,0.920044320002
energy,desk,0.920044320002
law,then,0.920008384865
want,party,0.919984428107
want,line,0.919984428107
office,days,0.919921541617
office,process,0.919921541617
thing,people,0.919882611886
market,dan,0.919864644317
market,via,0.919864644317
give,notice,0.919864644317
give,clickability,0.919864644317
wholesale,take,0.919792774043
run,october,0.919792774043
transaction,think,0.919792774043
think,transaction,0.919792774043
take,wholesale,0.919792774043
tell,last,0.919777801069
last,ask,0.919777801069
ask,last,0.919777801069
without,deal,0.919774806474
customer,email,0.919774806474
review,steve,0.919744860527
today,level,0.919649033495
today,different,0.919649033495
back,louise,0.919649033495
louise,back,0.919649033495
monday,change,0.919649033495
mike,list,0.919604114573
joe,houston,0.919553206462
management,right,0.919511282136
right,order,0.919511282136
week,big,0.919496309162
week,ken,0.919496309162
let,houston,0.919396569163
different,message,0.919391498345
message,against,0.919391498345
message,different,0.919391498345
more,yet,0.919313638882
give,kim,0.919196849686
thing,work,0.919181876713
louise,work,0.919181876713
contract,monday,0.919181876713
why,review,0.919145941575
review,blackberry,0.919145941575
capacity,way,0.919115995628
working,capacity,0.919115995628
off,capacity,0.919115995628
capacity,off,0.919115995628
enron,period,0.919100119407
information,area,0.919077065896
area,information,0.919077065896
information,appropriate,0.919077065896
thank,order,0.919059098328
then,having,0.919056103733
add,meeting,0.919050114543
take,markets,0.919050114543
account,some,0.919026157785
state,changes,0.919002201027
system,net,0.919002201027
ferc,date,0.918993217243
own,energy,0.918978244269
bob,jeff,0.91897225508
physical,jeff,0.91897225508
jeff,physical,0.91897225508
yet,price,0.918930330753
nov,email,0.918930330753
december,going,0.918888406426
going,december,0.918888406426
oct,last,0.918876428047
always,last,0.918876428047
looks,day,0.918864449668
report,bill,0.918834503721
dave,year,0.918768622636
money,contact,0.918750655068
good,scheduled,0.91872669831
today,big,0.918714719931
today,several,0.918714719931
several,today,0.918714719931
send,stacey,0.918714719931
smith,jim,0.918678784793
joe,business,0.918678784793
commission,issue,0.91866381182
contract,mike,0.91866381182
daily,agreement,0.918636860467
firm,use,0.918636860467
given,use,0.918636860467
back,sell,0.918618892898
sell,back,0.918618892898
ferc,through,0.918612903709
order,contracts,0.918606914519
canada,mail,0.918606914519
contracts,management,0.918606914519
management,contracts,0.918606914519
discuss,management,0.918606914519
contracts,order,0.918606914519
management,discuss,0.918606914519
received,list,0.918579963166
november,steve,0.918541033435
appropriate,market,0.918529055056
least,market,0.918529055056
comments,plan,0.918520071271
comments,made,0.918520071271
still,wholesale,0.918499109108
changes,prices,0.918415260455
deal,stacey,0.918367346939
next,chris,0.91835536856
take,total,0.918307455044
take,given,0.918307455044
capacity,office,0.918241573959
let,value,0.918232590175
traders,let,0.918232590175
days,high,0.918208633417
delivery,work,0.918145746927
work,delivery,0.918145746927
questions,center,0.918142752332
questions,necessary,0.918142752332
looks,file,0.918121790169
file,add,0.918121790169
against,then,0.9181038226
received,provide,0.9181038226
then,game,0.9181038226
discuss,america,0.918067887463
sure,without,0.918067887463
more,required,0.918052914489
early,john,0.918034946921
john,love,0.918034946921
comments,pipeline,0.918013984758
jeff,asp,0.917996017189
went,want,0.91798403881
final,want,0.91798403881
want,went,0.91798403881
want,final,0.91798403881
canada,like,0.917933130699
period,november,0.917933130699
bill,right,0.917912168536
necessary,energy,0.917912168536
center,energy,0.917912168536
called,use,0.917897195562
people,hour,0.917828319883
changes,term,0.917828319883
some,using,0.917780406367
using,some,0.917780406367
today,lot,0.917780406367
correct,some,0.917780406367
some,frank,0.917780406367
tom,today,0.917780406367
frank,some,0.917780406367
problems,meeting,0.917744471229
meeting,saturday,0.917744471229
program,meeting,0.917744471229
karen,call,0.91768158474
copies,price,0.917663617171
week,book,0.917645649602
issue,received,0.917627682034
received,contract,0.917627682034
party,back,0.917588752302
back,party,0.917588752302
line,back,0.917588752302
start,take,0.917564795544
called,take,0.917564795544
day,problems,0.91755581176
load,day,0.91755581176
day,load,0.91755581176
list,made,0.91755581176
tom,message,0.917516882028
said,items,0.917471963107
ferc,said,0.917471963107
bill,trading,0.917451000943
thank,edison,0.917451000943
mark,ken,0.917412071211
ken,mark,0.917412071211
corp,right,0.917379130669
access,right,0.917379130669
importance,did,0.917349184722
desk,houston,0.917349184722
did,trades,0.917349184722
desk,did,0.917349184722
house,houston,0.917349184722
houston,discussed,0.917349184722
state,review,0.917349184722
did,house,0.917349184722
send,confidential,0.917313249585
commission,report,0.917253357689
report,mike,0.917253357689
october,chris,0.917205444173
add,market,0.917193465794
looks,market,0.917193465794
give,smith,0.917193465794
market,add,0.917193465794
every,use,0.917157530657
use,every,0.917157530657
purchase,year,0.91712758471
period,services,0.917124590115
services,why,0.917124590115
work,hour,0.917109617141
line,work,0.917109617141
questions,thing,0.917079671193
provide,system,0.917073682004
change,plan,0.917073682004
open,last,0.917073682004
made,provide,0.917073682004
list,pipeline,0.917043736056
bill,discuss,0.916989833351
given,still,0.916989833351
york,want,0.916983844161
related,want,0.916983844161
want,physical,0.916983844161
stacey,number,0.916977854972
times,good,0.916959887403
deal,intended,0.916959887403
energy,share,0.916846092802
share,energy,0.916846092802
right,monday,0.916846092802
louise,energy,0.916846092802
book,today,0.916846092802
every,take,0.916822136044
taking,help,0.916822136044
people,eol,0.916801173881
basis,file,0.916801173881
more,correct,0.916792190097
oct,week,0.916720319823
jim,items,0.916711336038
power,options,0.916660427928
options,power,0.916660427928
company,positions,0.916660427928
positions,company,0.916660427928
stacey,sure,0.91663048198
sure,stacey,0.91663048198
send,trade,0.916612514411
system,issue,0.916591552248
contract,made,0.916591552248
made,contract,0.916591552248
system,contract,0.916591552248
issue,system,0.916591552248
tell,message,0.916579573869
message,book,0.916579573869
back,eol,0.916558611706
copy,texas,0.916525671164
copy,give,0.916525671164
services,msn,0.91651069819
high,capacity,0.916492730621
think,house,0.916450806295
trades,think,0.916450806295
immediately,think,0.916450806295
discuss,access,0.916450806295
business,info,0.916450806295
desk,think,0.916450806295
think,importance,0.916450806295
meeting,cash,0.916438827916
saturday,information,0.916423854942
information,program,0.916423854942
information,basis,0.916423854942
price,frank,0.916396903589
thank,monday,0.91637893602
order,way,0.916345995478
way,management,0.916345995478
right,commission,0.916313054936
year,approval,0.916307065746
deal,trade,0.916256157635
room,down,0.916253163041
own,houston,0.916247173851
day,yet,0.916247173851
still,called,0.916235195472
status,make,0.916226211688
make,discussed,0.916226211688
make,house,0.916226211688
make,info,0.916226211688
make,importance,0.916226211688
received,report,0.916199260335
report,received,0.916199260335
last,run,0.916172308982
review,term,0.916151346819
like,notify,0.916109422492
like,positions,0.916109422492
going,richard,0.916091454924
customer,good,0.91607648195
contract,pipeline,0.916073487355
days,changes,0.916067498166
changes,days,0.916067498166
never,through,0.916049530597
through,world,0.916049530597
change,issues,0.916043541408
delivery,questions,0.916016590055
today,oct,0.915911779238
today,always,0.915911779238
market,basis,0.915857876533
thank,friday,0.915842903559
mike,thank,0.915842903559
friday,trading,0.915842903559
trading,mike,0.915842903559
next,dave,0.915803973827
went,people,0.91577402788
term,customers,0.915732103553
oct,message,0.91564226571
always,message,0.91564226571
message,always,0.91564226571
morning,edison,0.915606330573
morning,bill,0.915606330573
issues,contract,0.915555422462
contract,issues,0.915555422462
number,old,0.915546438678
room,number,0.915546438678
trade,down,0.915543444083
coming,more,0.915531465704
more,coming,0.915531465704
mark,ask,0.915513498136
ask,mark,0.915513498136
book,mark,0.915513498136
mark,book,0.915513498136
prices,november,0.915501519757
prior,year,0.915486546783
year,prior,0.915486546783
every,still,0.915480557594
call,day,0.915451669906
order,office,0.915441627862
contracts,mike,0.915372752182
without,take,0.915336817045
own,business,0.915336817045
own,think,0.915336817045
think,own,0.915336817045
west,following,0.91528291434
following,west,0.91528291434
tell,then,0.915246979203
book,then,0.915246979203
weeks,then,0.915246979203
send,kim,0.915211044065
chris,good,0.915193076497
room,sure,0.915193076497
sure,room,0.915193076497
sure,old,0.915193076497
items,give,0.915190081902
report,made,0.915145162981
power,agreed,0.915145162981
required,meeting,0.915133184602
yet,information,0.915097249465
prices,contact,0.915085271086
well,approval,0.915085271086
contact,prices,0.915085271086
morning,corp,0.915058319733
went,work,0.91503735757
having,want,0.914983454864
james,need,0.914977465674
questions,hour,0.914953508916
questions,anyone,0.914953508916
day,copies,0.914938535943
world,said,0.914872654858
said,world,0.914872654858
week,open,0.914869660263
kim,deal,0.9148486981
down,notice,0.914833725126
trade,number,0.914830730531
number,trade,0.914830730531
items,help,0.914809768368
job,john,0.914788806205
john,job,0.914788806205
received,trading,0.914770838636
daily,jim,0.914743887283
energy,party,0.914713941336
hour,energy,0.914713941336
anyone,energy,0.914713941336
email,early,0.914707952146
love,email,0.914707952146
appropriate,going,0.914692979173
going,least,0.914692979173
going,appropriate,0.914692979173
area,going,0.914692979173
least,going,0.914692979173
off,bill,0.914683995388
services,prices,0.914669022415
year,short,0.91466602782
smith,following,0.914594157546
morning,monday,0.914510308892
bob,back,0.914498330513
back,afternoon,0.914498330513
afternoon,back,0.914498330513
physical,back,0.914498330513
term,contact,0.914474373755
provided,call,0.914453411592
agreements,call,0.914453411592
last,customer,0.914369562939
last,future,0.914369562939
question,last,0.914369562939
changes,capacity,0.914306676449
oct,then,0.91429469807
discuss,received,0.91429469807
received,contracts,0.91429469807
sunday,like,0.914285714286
center,business,0.914222827796
made,right,0.914180903469
right,made,0.914180903469
right,system,0.914180903469
plan,right,0.914180903469
account,file,0.914159941306
file,copies,0.914159941306
access,way,0.914129995358
way,corp,0.914129995358
lot,jeff,0.914091065627
jeff,tom,0.914091065627
jim,never,0.914088071032
term,services,0.914055130489
louise,houston,0.91404315211
pretty,some,0.91404315211
some,hours,0.91404315211
mm,did,0.91404315211
share,did,0.91404315211
did,sara,0.91404315211
response,some,0.91404315211
hours,some,0.91404315211
some,later,0.91404315211
bob,work,0.914001227784
work,afternoon,0.914001227784
want,game,0.913983260215
list,net,0.913971281836
morning,mike,0.913962298052
customers,available,0.913926362915
customers,process,0.913926362915
questions,eol,0.913890427778
email,approval,0.913863476425
year,job,0.913845508857
going,power,0.913844488727
correct,meeting,0.913827541288
frank,meeting,0.913827541288
under,west,0.913809573719
copies,information,0.913770643988
message,scheduled,0.913767649393
bill,office,0.913761660203
october,proposed,0.913755671014
proposed,october,0.913755671014
plan,thank,0.913698773713
management,high,0.913632892629
agreement,state,0.913629898034
north,agreement,0.913629898034
state,agreement,0.913629898034
day,using,0.913629898034
working,monday,0.913575995328
through,period,0.913486157486
last,nov,0.913468189917
last,sale,0.913468189917
list,comments,0.913459206133
comments,list,0.913459206133
california,jim,0.91343225478
kim,number,0.913399314238
east,need,0.913342416937
provided,need,0.913342416937
going,add,0.913294503421
add,going,0.913294503421
going,looks,0.913294503421
approval,next,0.913252579095
plan,contracts,0.913216643958
made,contracts,0.913216643958
system,discuss,0.913216643958
contracts,plan,0.913216643958
plan,discuss,0.913216643958
discuss,system,0.913216643958
corp,office,0.913201670984
office,corp,0.913201670984
daily,give,0.91318669801
give,daily,0.91318669801
market,account,0.91318669801
currently,john,0.913165735847
thank,lay,0.913162741252
weeks,jeff,0.913114827736
tell,jeff,0.913114827736
thing,business,0.913108838546
send,smith,0.913108838546
louise,think,0.913108838546
louise,business,0.913108838546
mm,think,0.913108838546
process,november,0.913069908815
sure,kim,0.913036968272
report,says,0.913036968272
working,mike,0.913021995298
friday,working,0.913021995298
working,commission,0.913021995298
friday,way,0.913021995298
way,friday,0.913021995298
email,responsible,0.913019000704
pretty,more,0.913010016919
later,more,0.913010016919
more,hours,0.913010016919
did,delivery,0.91294114124
distribution,october,0.912893227724
october,early,0.912893227724
october,purchase,0.912893227724
thing,make,0.912875260155
received,morning,0.912866276371
frank,file,0.912839325018
appreciate,some,0.912797400692
daily,help,0.912797400692
some,paid,0.912797400692
some,appreciate,0.912797400692
smith,deal,0.912737508797
use,old,0.912719541228
use,confidential,0.912719541228
pipeline,contracts,0.912677616901
mark,open,0.912665638522
process,contact,0.912641681764
went,energy,0.912581789869
final,energy,0.912581789869
capacity,review,0.912557833111
let,positions,0.912527887164
items,following,0.912527887164
meeting,susan,0.912521897974
meeting,coming,0.912521897974
coming,meeting,0.912521897974
individual,meeting,0.912521897974
give,never,0.912518903379
still,stacey,0.912462006079
contract,comments,0.912447033105
frank,information,0.91244403851
under,copy,0.912408103373
term,agreement,0.912378157426
process,services,0.912213454714
services,available,0.912213454714
year,past,0.91220447093
times,today,0.912174524982
jeff,oct,0.912138589845
week,future,0.912093670924
office,commission,0.912081692545
commission,office,0.912081692545
time,james,0.912018806055
down,smith,0.911994849297
delivery,business,0.911994849297
business,delivery,0.911994849297
think,handheld,0.911994849297
want,tom,0.911982870918
lot,want,0.911982870918
trade,use,0.911979876323
date,state,0.911976881728
state,date,0.911976881728
work,having,0.911928968212
off,received,0.911913995239
program,going,0.91189602767
going,program,0.91189602767
market,using,0.911851108749
houston,line,0.91183913037
did,hour,0.91183913037
houston,hour,0.91183913037
system,morning,0.91177025469
make,sell,0.911758276311
more,appreciate,0.911749292527
paid,more,0.911749292527
appreciate,more,0.911749292527
run,mark,0.911716351985
different,people,0.911665443874
people,against,0.911665443874
msn,said,0.911623519547
services,tomorrow,0.911599562789
tomorrow,services,0.911599562789
through,state,0.911563627652
ever,some,0.911551649273
individual,file,0.911518708731
energy,related,0.911515714136
physical,energy,0.911515714136
why,jim,0.911464806025
help,california,0.911455822241
california,help,0.911455822241
run,then,0.911437854672
list,contract,0.91141090332
issue,list,0.91141090332
level,back,0.911407908725
different,back,0.911407908725
year,wholesale,0.911383951967
order,changes,0.911371973588
date,prices,0.911339033045
job,email,0.911330049261
lunch,price,0.911330049261
price,appreciate,0.911330049261
future,today,0.911240211418
customer,today,0.911240211418
today,future,0.911240211418
call,options,0.911225238445
document,call,0.911225238445
nov,week,0.911168341144
susan,information,0.911117433033
says,discuss,0.911060535733
ferc,send,0.911006633027
send,items,0.911006633027
items,send,0.911006633027
received,office,0.910961714106
old,still,0.910952730322
comments,report,0.910928773564
report,comments,0.910928773564
well,currently,0.910922784374
change,contract,0.910892838427
different,work,0.910892838427
work,different,0.910892838427
think,party,0.910880860048
needed,business,0.910880860048
think,needed,0.910880860048
think,wireless,0.910880860048
sure,smith,0.910880860048
needed,think,0.910880860048
system,way,0.910805995179
way,made,0.910805995179
working,made,0.910805995179
way,plan,0.910805995179
money,help,0.910785033015
love,good,0.910776049231
eol,houston,0.910737119499
job,next,0.910701184362
next,job,0.910701184362
date,term,0.910701184362
make,line,0.910641292467
line,make,0.910641292467
big,people,0.910638297872
let,sunday,0.910626319493
markets,year,0.910563433003
year,transmission,0.910563433003
year,markets,0.910563433003
number,copy,0.910536481651
texas,steve,0.910515519487
steve,give,0.910515519487
available,agreement,0.910500546514
more,hear,0.910488568135
more,hard,0.910488568135
hear,more,0.910488568135
more,ever,0.910488568135
right,net,0.910449638403
back,several,0.910377768129
time,provided,0.910326860018
provided,time,0.910326860018
east,time,0.910326860018
some,hey,0.910305897854
october,short,0.910305897854
some,problem,0.910305897854
hey,some,0.910305897854
problem,some,0.910305897854
sale,today,0.910305897854
today,chris,0.910305897854
today,sale,0.910305897854
some,transaction,0.910305897854
through,term,0.910281941096
way,pipeline,0.910251995149
file,points,0.910198092443
download,file,0.910198092443
sure,copy,0.910162157306
kim,take,0.910138200548
help,steve,0.91011424379
need,options,0.910072319463
price,requested,0.910063335679
want,always,0.909982481621
oct,want,0.909982481621
