steve,noske,2.23486094406
steve,carin,2.23486094406
merger,clarification,2.23486094406
steve,nersesian,2.23486094406
twiggs,steve,2.23486094406
tiberi,steve,2.23486094406
lora,steve,2.23486094406
fino,steve,2.23486094406
thane,steve,2.23486094406
thome,steve,2.23486094406
mcvicker,steve,2.23486094406
migden,steve,2.23486094406
janine,steve,2.23486094406
steve,neustaedter,2.23486094406
steve,geriann,2.23486094406
tom,maggy,2.23485580774
tom,huson,2.23485580774
hemstock,tom,2.23485580774
copy,disseminate,2.23485067143
appreciate,existence,2.23484553512
requests,chair,2.23484553512
proposing,appreciated,2.23483526249
chris,maureen,2.23483526249
clause,far,2.23483526249
pat,dan,2.23483526249
gilbert,smith,2.23483526249
contents,michelle,2.23483269434
requested,exercise,2.23482498987
requested,timing,2.23482498987
central,canada,2.23481985356
increases,capacity,2.23481471724
carolyn,larry,2.23480958093
specialist,wholesale,2.23480958093
vice,general,2.23480958093
lindsey,everyone,2.23480958093
spreadsheets,applicable,2.23479930831
hello,numerous,2.23479674015
dissemination,distribution,2.23479417199
worked,teams,2.23479417199
north,salmon,2.23478389937
gas,ahd,2.23477876306
payment,clauses,2.23477362674
corporation,mind,2.23477362674
contact,nezi,2.23477105859
contact,marvin,2.23477105859
file,electrical,2.23475821781
connection,joint,2.23475821781
grant,access,2.23475308149
joe,carolyn,2.23473767256
fastow,money,2.23472739993
management,sheets,2.23472739993
control,mind,2.23471969546
investment,rating,2.23471969546
suspension,direct,2.23471969546
resources,louisiana,2.23471969546
worked,chair,2.23471455915
're,gon,2.23471199099
jean,steffes,2.23471199099
steffes,regulatory,2.23471199099
dollars,requested,2.23471199099
dan,hills,2.23471199099
everyone,numerous,2.23468374127
confidential,addressee,2.23468117312
bnp,limited,2.23468117312
occurred,appreciate,2.23467090049
top,click,2.23467090049
volumes,sitara,2.23467090049
texas,mba,2.23466576418
four,spreadsheets,2.23466576418
jason,jay,2.2346529234
november,rsf,2.23464265077
ngs,november,2.23464265077
socal,appreciated,2.23462980999
windowing,appreciated,2.23462980999
resources,bp,2.23462980999
black,assistant,2.23462980999
maurer,steve,2.23461953737
tomorrow,communicate,2.23461953737
sheet,vs,2.23461953737
quarter,earnings,2.2346118329
comnes,jeff,2.23460412843
cooney,jeff,2.23460412843
jeff,decker,2.23460412843
audrey,pipeline,2.23459899212
millions,requested,2.23459899212
issue,existence,2.2345938558
donald,susan,2.2345938558
corp,linkfromexcel,2.23459128765
trv,corp,2.23459128765
savings,savings,2.23458871949
needed,girl,2.23458871949
steffes,joan,2.23458871949
warner,importance,2.23458871949
exist,payment,2.23458871949
delivered,volumes,2.23458358318
money,entity,2.23457844687
3pm,friday,2.23457587871
change,occurred,2.23456817424
noble,energy,2.23456817424
frank,robertson,2.23456560609
ets,eott,2.23455790162
complete,applicable,2.23455533346
applicable,unit,2.23455533346
tom,amr,2.2345527653
game,seeing,2.23454249268
employment,allow,2.23453992452
five,spreadsheets,2.23453222005
north,sw,2.23452708374
allen,center,2.23452708374
individual,entity,2.23452708374
entity,far,2.23452708374
control,corporation,2.23452708374
na,option,2.23452708374
presto,cell,2.23451937927
mail,danna,2.23450140218
stacie,mail,2.23450140218
mail,hartung,2.23450140218
ecklund,mail,2.23450140218
mail,hamadanian,2.23450140218
leslie,elizabeth,2.23449626587
selling,operations,2.23449626587
sitara,volume,2.23446544799
donna,jr,2.23445774352
bryan,jr,2.23445774352
liquidity,wind,2.23445260721
employment,language,2.23445260721
report,hide,2.23444490274
ipayit,value,2.23443206196
communication,notify,2.2344294938
claim,money,2.2344294938
linda,jean,2.2344294938
sensitivity,confidential,2.23440381224
four,complete,2.23439610777
occurred,issue,2.23438326699
chris,terri,2.23437299437
chris,mara,2.23437299437
firm,transport,2.23437299437
plan,printed,2.23436272174
gon,plan,2.23436272174
fastow,language,2.23435758543
format,michelle,2.23435758543
nezi,mark,2.2343473128
marvin,mark,2.2343473128
steffes,committee,2.23434217649
intended,addressee,2.23432163124
connor,jeff,2.23431135862
mr,fastow,2.23431135862
glad,yet,2.2343062223
infusion,dynegy,2.23428054074
dynegy,fallen,2.23428054074
leslie,susan,2.23427797258
susan,leslie,2.23427797258
similar,allow,2.23427026811
headcount,total,2.23427026811
allow,entity,2.23427026811
five,unit,2.23423688208
five,complete,2.23423688208
employment,paid,2.23423431393
virus,system,2.23423174577
elizabeth,miller,2.23421890499
term,solution,2.23421890499
hide,date,2.23421890499
sarah,dave,2.23421890499
east,assistant,2.23421890499
james,kerry,2.23421890499
rumor,contract,2.23421890499
confirm,fastow,2.23421890499
clean,act,2.23420606421
communicate,comments,2.23420349605
comments,communicate,2.23420349605
eol,lunch,2.23419579158
oil,oil,2.23419579158
commitment,ets,2.23418038265
manage,book,2.23417267818
operating,officer,2.23416754186
rebecca,joe,2.23416754186
completion,friday,2.23414956477
maureen,steve,2.23413672399
fastow,paid,2.23412645136
changes,criteria,2.23412645136
jr,rob,2.2341187469
allen,suite,2.23411617874
fundies,cash,2.23411104243
nancy,tom,2.23409820165
importance,sensitivity,2.23409563349
dan,kerry,2.23409563349
school,degree,2.23409049718
november,16th,2.23407252008
mind,related,2.23407252008
3pm,november,2.23407252008
zone,book,2.23406738377
louisiana,pipeline,2.23406481561
brown,gary,2.2340596793
term,cfo,2.23403399774
mary,kay,2.23403399774
insert,section,2.23403399774
edmund,help,2.23402629327
greg,employment,2.23401602064
confirm,similar,2.23401345249
copying,prohibited,2.23401345249
mark,haedicke,2.23400317986
spreadsheets,unit,2.23399804355
spreadsheets,complete,2.23399804355
john,stransky,2.23398777093
john,shortridge,2.23398777093
fulton,john,2.23398777093
john,sharonda,2.23398777093
john,hartfield,2.23398777093
gottfredson,john,2.23398777093
marchris,john,2.23398777093
shelk,john,2.23398777093
counterparties,certain,2.23398777093
na,addition,2.23397236199
amount,mind,2.23396465752
charles,lisa,2.23396208936
mr,claim,2.23392099886
applicable,requested,2.23392099886
existence,contract,2.23391072624
specialist,smith,2.23391072624
mind,confirm,2.23391072624
friends,happy,2.23391072624
criteria,tomorrow,2.2338953173
greg,fastow,2.2338953173
error,reply,2.23388504468
're,contents,2.23386449943
delivery,location,2.23386449943
frank,jean,2.23386449943
corporate,development,2.23386449943
commercial,paper,2.23386449943
intent,payment,2.23384909049
dan,randy,2.23384909049
filings,proposed,2.23384138602
worked,requests,2.23383881786
approve,report,2.23383624971
report,approve,2.23383624971
initiatives,office,2.23382084077
mcconnell,office,2.23382084077
british,energy,2.23381827261
response,similar,2.23380799999
message,viruses,2.23380799999
site,generation,2.23379772736
corporation,related,2.23378745474
cash,backed,2.23378488658
string,price,2.23376690949
download,download,2.23375663686
category,date,2.23375663686
finance,university,2.23375150055
administrative,america,2.23372581899
timing,friday,2.23372325083
exercise,friday,2.23372325083
without,charge,2.23370527374
mind,response,2.23369500111
control,related,2.23369243296
debt,adverse,2.23366418324
payment,litigation,2.23366418324
amount,corporation,2.23366418324
lindsey,steve,2.23365391061
jim,rumor,2.2336487743
andy,allow,2.23364106983
status,changed,2.23362309274
asp,jpg,2.23360254749
suspension,access,2.23360254749
corporation,marketing,2.23360254749
class,class,2.23359997933
janel,john,2.23357172961
john,preso,2.23357172961
fred,john,2.23357172961
rodriquez,john,2.23357172961
john,staines,2.23357172961
ryall,john,2.23357172961
amount,control,2.23356402514
issue,er,2.23354091174
enjoy,family,2.23353063911
jean,james,2.2335255028
andy,language,2.23350238939
completion,november,2.23350238939
paid,corporation,2.23347927599
al2837,changes,2.23347927599
weather,products,2.23347927599
black,east,2.23347927599
corporation,several,2.23347927599
proposing,changes,2.23347927599
contact,lindsey,2.23347413967
issued,oomc,2.23346900336
requested,five,2.23346900336
preso,today,2.23346386705
communicate,today,2.23346386705
allow,money,2.23346129889
nezi,questions,2.23346129889
jae,off,2.23346129889
questions,marvin,2.23346129889
questions,nezi,2.23346129889
marvin,questions,2.23346129889
delay,'ll,2.23345616258
far,employee,2.23344845811
england,energy,2.2334433218
jeff,ginger,2.23343304917
confidential,named,2.23343304917
jeff,dernehl,2.23343304917
netting,counterparties,2.23343304917
lay,investments,2.23341764024
affairs,efforts,2.23341250392
terri,steve,2.23341250392
linda,elizabeth,2.23338682236
east,index,2.23338682236
control,several,2.23337141342
3pm,send,2.23337141342
paid,control,2.23337141342
jean,dan,2.23335600449
netting,signed,2.23333545923
jae,power,2.23333545923
millions,friday,2.23329693689
contents,plan,2.23329693689
date,published,2.23329436873
james,joan,2.23329436873
policy,october,2.23329180058
senior,wholesale,2.23328152795
prohibited,error,2.23327382348
criteria,comments,2.23327125533
specialist,texas,2.23326355086
vice,texas,2.23326355086
mr,money,2.2332378693
general,electric,2.23319164248
trade,carr,2.23318650617
high,sensitivity,2.23317109723
frank,linda,2.23316339277
john,rita,2.2331556883
hardy,john,2.2331556883
guerrero,john,2.2331556883
john,hetrick,2.2331556883
allison,john,2.2331556883
andy,paid,2.2331556883
old,oasis,2.23315055198
alan,jeff,2.23314027936
requested,spreadsheets,2.23313000673
corp,category,2.2331145978
clause,payment,2.23310946148
dan,steffes,2.23310946148
dan,joan,2.23310946148
friday,saturday,2.23308377992
said,fallen,2.23307864361
infusion,said,2.23307864361
main,reason,2.23306323467
impact,capital,2.23306323467
changes,windowing,2.23304782573
cd,report,2.23302471233
linda,susan,2.2330144397
employee,allow,2.23301187155
without,doubt,2.23299646261
urgency,want,2.23299389445
administrative,north,2.23298618998
chris,miller,2.23298618998
named,asp,2.23294509948
printed,version,2.23294509948
bp,america,2.23294509948
management,four,2.23293996317
mail,nicholas,2.23293482686
exercise,november,2.2329322587
timing,november,2.2329322587
van,steve,2.23292969055
cut,path,2.2329091453
opportunity,happy,2.23290400898
tom,barbara,2.23288603189
agreement,conduct,2.23286291848
some,formats,2.23285778217
some,breakouts,2.23285778217
breakouts,some,2.23285778217
formats,some,2.23285778217
brazilian,gas,2.23284494139
jim,middle,2.23284237323
benefit,jim,2.23284237323
greg,andy,2.2328089872
jae,trading,2.23279614642
monday,warned,2.23279614642
file,oid,2.23279357826
file,marvin,2.23279357826
file,formats,2.23279357826
file,nezi,2.23279357826
file,breakouts,2.23279357826
file,prq0,2.23279357826
file,apps,2.23279357826
file,3ducjgbbi,2.23279357826
confirmed,rod,2.23276019223
zone,ercot,2.23274991961
manufacturing,business,2.23274221514
hamilton,john,2.23273964698
shapiro,john,2.23273964698
john,hemstock,2.23273964698
jean,tom,2.23273451067
',windowing,2.23272423804
presto,off,2.23271653358
3pm,back,2.23270626095
terry,holiday,2.23270112464
contents,contact,2.23269598833
marvin,call,2.23269085201
nezi,call,2.23269085201
expected,close,2.23268828386
windowing,tomorrow,2.23268828386
provided,along,2.23267801123
everyone,eol,2.23267030676
click,ene,2.23266260229
mr,allow,2.23265232967
management,five,2.23264205704
assistant,cell,2.23262664811
mark,lindsey,2.23262664811
lindsey,mark,2.23262664811
date,ending,2.23260096654
leave,early,2.23260096654
completion,send,2.23260096654
cd,date,2.23260096654
send,brief,2.23260096654
demand,return,2.23260096654
suspension,date,2.23260096654
game,dad,2.23259326207
initiatives,said,2.23258042129
information,breakouts,2.23257528498
appreciate,similar,2.23257528498
information,formats,2.23257528498
intended,entity,2.23257528498
unit,requested,2.23256501236
distribution,communication,2.23256501236
requested,complete,2.23256501236
allow,amount,2.2325624442
east,flow,2.23255473973
power,presto,2.23255473973
resulting,payment,2.23255473973
operating,operating,2.23255217157
everyone,requests,2.23254446711
numerous,office,2.23253676264
care,susan,2.23248796767
hello,worked,2.23248539951
heads,deal,2.23247255873
agreement,dated,2.23246228611
clean,sale,2.23241862745
yet,plans,2.23241862745
changes,greatly,2.23240065035
mind,appreciate,2.23240065035
issues,chair,2.23240065035
opportunity,wish,2.23239551404
website,once,2.23238267326
common,date,2.23236983248
millions,november,2.23236212801
language,amount,2.23236212801
mr,suite,2.23235955985
family,family,2.23235955985
proposing,comments,2.2323390146
al2837,comments,2.2323390146
earlier,line,2.23232874198
energy,ltd,2.23231846935
west,natural,2.23231333304
filed,late,2.23231333304
rumor,going,2.23230819673
allow,paid,2.23229278779
degree,monika,2.23228251517
elizabeth,susan,2.23227737885
susan,elizabeth,2.23227737885
related,confirm,2.23226710623
email,boulevard,2.23225426545
derrick,currently,2.23222858389
send,finished,2.2322157431
report,named,2.23221317495
management,spreadsheets,2.23219519785
debt,rating,2.23218492523
proceeding,changes,2.23218492523
opportunity,holiday,2.23216951629
opinion,ets,2.23216694813
everyone,worked,2.23216694813
sell,org,2.23216437998
confirm,mr,2.23216437998
lately,received,2.23216181182
today,apologize,2.23216181182
norris,mail,2.2321515392
file,communicate,2.23213869842
change,mind,2.23213099395
communicate,business,2.23207706267
language,paid,2.23207706267
ercot,issued,2.2320513811
clarification,jim,2.23203597217
international,resources,2.23202313138
carolyn,jeff,2.2319692001
greatly,tomorrow,2.23196406379
employee,merger,2.23196406379
marketing,marketing,2.23195892748
dths,day,2.23195122301
monika,submitted,2.23193838223
cooper,larry,2.23193324591
john,pat,2.23190756435
none,people,2.23190756435
benefit,questions,2.23189729173
occurred,questions,2.23189729173
office,lately,2.23189472357
related,response,2.2318870191
setting,meeting,2.2318870191
family,stan,2.23187161016
pfi,enron,2.23186647385
paid,amount,2.23186133754
ends,services,2.23186133754
amount,several,2.23186133754
specialist,services,2.23186133754
trading,presto,2.23186133754
allow,merger,2.23184336045
analyst,causholli,2.23183051966
subject,approval,2.23183051966
exercise,send,2.23183051966
timing,send,2.23183051966
match,cash,2.23182795151
semperger,stacy,2.23180226995
asp,id,2.23179456548
access,id,2.23179456548
response,mr,2.23177402023
monika,listed,2.23176631576
reported,last,2.23175347498
intended,reply,2.23170211185
make,sense,2.23165074873
mind,issue,2.23164561241
watch,people,2.23163020348
greg,language,2.23160195376
linda,chris,2.2315993856
monika,id,2.23159424929
change,corporation,2.23156856773
response,confirm,2.23154802248
cpuc,changes,2.23153774985
lavorato,john,2.23149152304
section,provision,2.23149152304
3pm,file,2.23148381857
management,complete,2.23145043254
send,al2837,2.23144529622
propose,send,2.23144529622
send,proposing,2.23144529622
book,real,2.2314350236
posted,monika,2.23142218282
mcconnell,company,2.23141191019
information,time,2.23140472417
format,contact,2.23139906941
value,percent,2.2313939331
resources,pipeline,2.2313939331
having,family,2.23138366047
issued,nov,2.23134256997
nov,issued,2.23134256997
corp,bp,2.23134256997
suspension,following,2.23132972919
several,response,2.23132202472
certain,period,2.23129120685
back,finished,2.23126552529
teams,received,2.23126038897
schedulers,working,2.23126038897
monika,changed,2.23125011635
transwestern,cell,2.23125011635
mark,vice,2.23125011635
merger,appreciated,2.23123984372
groups,provided,2.23123984372
peak,section,2.23123727557
november,internet,2.23122186663
internet,november,2.23122186663
email,consent,2.23121416216
response,filed,2.23120902585
car,then,2.2311884806
give,feedback,2.23117820797
cash,scheduling,2.23117563982
richey,chance,2.23113711747
allowed,access,2.23113711747
filename,ha,2.23113454932
jan,john,2.23107548172
total,delivery,2.23106007278
corporation,issue,2.23101384597
contents,version,2.23099330072
jar,full,2.2309830281
like,games,2.23097275547
chair,received,2.23095991469
friday,play,2.23095221022
na,plan,2.23095221022
some,occurred,2.23093166497
office,teams,2.23093166497
containing,some,2.23093166497
gas,logistics,2.23091111972
sale,non,2.23090855157
making,full,2.23089057447
finished,questions,2.23085462028
clarification,questions,2.23085462028
off,collateral,2.23085462028
questions,lindsey,2.23085462028
file,containing,2.23082893872
state,committee,2.2308186661
control,issue,2.23080325716
time,consuming,2.23079812085
sure,none,2.23079041638
greatly,comments,2.23078528006
exercise,back,2.23078528006
need,communicate,2.23078271191
help,match,2.2307595985
parties,proposed,2.23069796275
send,socal,2.23067484935
build,deal,2.23067484935
phillips,john,2.23065944041
intended,sender,2.2306543041
rod,rod,2.23063375885
replacement,price,2.23060294097
family,happy,2.23060294097
far,payment,2.23052075997
elizabeth,chris,2.23052075997
specialist,houston,2.23049507841
vice,houston,2.23049507841
information,containing,2.23047966947
proceeding,comments,2.23047453316
sure,watch,2.23043857897
hello,everyone,2.23040519294
groups,groups,2.23039492031
system,rights,2.23039235216
more,detailed,2.23039235216
short,book,2.23038207953
down,path,2.23036667059
received,card,2.23035896612
like,lunches,2.23033585272
senior,debt,2.23033585272
staff,traders,2.23031530747
're,addition,2.23030503484
some,sheets,2.23028962591
gas,criteria,2.2302665125
monika,status,2.23021771753
jo,did,2.23021258122
vacation,week,2.23019203597
messages,message,2.23019203597
file,rotations,2.23017405887
completion,file,2.23017405887
criteria,file,2.23017405887
file,pdf,2.23017405887
business,completion,2.23008160525
sheets,business,2.23008160525
state,public,2.23006876447
currently,plant,2.23005849184
markets,smith,2.23005849184
physical,desk,2.22995576559
contract,entity,2.22990440247
similar,contract,2.22990440247
sale,sale,2.22990183431
need,developing,2.22990183431
id,mike,2.22985817565
delivery,period,2.22985817565
take,friends,2.22982735778
did,watch,2.22982222147
questions,answers,2.22981194884
provide,wind,2.2297965399
ercot,plant,2.22978113097
payment,pjm,2.22978113097
information,gallup,2.22978113097
payment,employee,2.22978113097
hotcs,enron,2.22976572203
susan,chris,2.22975031309
chris,susan,2.22975031309
light,sure,2.22973490415
family,house,2.22962704159
gtc,gas,2.22962190528
payment,allow,2.22959622371
lately,said,2.2295910874
issue,worked,2.22953972428
finished,file,2.22951917903
file,finished,2.22951917903
keith,dynegy,2.22951404271
requested,management,2.22951404271
allow,change,2.22950633825
imbalance,price,2.22945240696
copies,agreements,2.22943442987
john,kerry,2.22941131646
operations,operations,2.22938820306
clear,issues,2.22938049859
management,capital,2.22936508965
holiday,family,2.22933427178
call,lindsey,2.22931372653
questions,contents,2.22929061312
contract,claim,2.22928804496
corp,guaranty,2.22927520418
contracts,agreements,2.22927263603
friday,completed,2.22924695446
bank,america,2.22923668184
deal,peak,2.22923668184
rebecca,mark,2.22918531871
existing,capacity,2.22917504609
access,contracts,2.22916477346
items,quick,2.22913395559
send,proceeding,2.22913395559
change,related,2.22913138743
pipeline,pipeline,2.22912368296
collateral,said,2.22909286509
appreciate,confirm,2.22908259246
addressee,information,2.22908259246
need,printed,2.22902095671
gon,need,2.22902095671
finance,monika,2.22901325224
cooper,hey,2.22897986621
'm,seeing,2.22894904834
decisions,made,2.22891823046
input,deal,2.22887713996
ferc,proposed,2.22886429918
sign,agreement,2.22885659471
employee,plan,2.22882064052
jim,fastow,2.2288103679
amount,change,2.22875643662
business,timing,2.2287513003
business,exercise,2.2287513003
ferc,pipeline,2.22872305058
use,disclosure,2.22869480087
george,working,2.22867168746
friend,working,2.22867168746
enjoy,thanksgiving,2.22865627852
assistant,off,2.22862032433
advice,comments,2.22861005171
comments,resolution,2.22861005171
close,period,2.22858437015
people,lunch,2.22857923383
energy,past,2.22856896121
energy,industry,2.22856896121
make,filings,2.22855868858
deal,marlin,2.22851759808
approach,jim,2.22840716736
real,desk,2.22838405396
response,appreciate,2.22838405396
november,central,2.22837121318
greg,importance,2.22834296346
filing,customer,2.2283403953
al2837,gas,2.22833269083
gas,proposing,2.22833269083
propose,gas,2.22833269083
related,issue,2.22827619139
power,assistant,2.22826078246
mail,brenda,2.22823510089
mail,maria,2.22823510089
midpoint,file,2.22820941933
ercot,asset,2.22820941933
look,along,2.22818630593
pretty,good,2.22816576068
john,terry,2.22816319252
law,confidential,2.22816319252
wait,days,2.22815548805
criteria,need,2.22814007911
clear,through,2.22810669308
teams,said,2.22809642046
metals,business,2.22808614783
business,dollars,2.22808614783
college,business,2.22808614783
operating,changes,2.22808614783
contact,sender,2.22802708024
future,job,2.22801423946
sue,jim,2.22800396683
send,cpuc,2.22797828527
tanya,call,2.22796287633
',pjm,2.22794746739
regulatory,working,2.22793205846
following,type,2.22785501377
today,estimate,2.22782162774
party,december,2.2277471512
george,john,2.2277471512
ferc,filing,2.22773431042
price,index,2.22772660595
good,idea,2.22770092439
enron,eml,2.2276649702
issue,confirm,2.22764442495
chair,said,2.22759819814
ferc,order,2.22759306183
become,more,2.22755453948
contents,file,2.22755453948
settle,file,2.22755453948
date,requirements,2.22751601714
late,monday,2.22751088083
deal,enpower,2.22743897245
quick,work,2.22743897245
changes,appreciated,2.22743897245
business,millions,2.22742099536
value,share,2.22742099536
company,partnership,2.22742099536
email,web,2.22740045011
filename,path,2.22736192776
taylor,services,2.2273542233
follow,meeting,2.22732597358
need,ectric,2.22725920151
affairs,state,2.22725663336
house,love,2.2272540652
're,love,2.2272540652
error,contact,2.22724892889
several,issue,2.22722324733
cara,path,2.2271307937
write,off,2.2271307937
contract,money,2.2271307937
filing,filing,2.22712822554
pipeline,cell,2.22712052108
pass,help,2.22708456689
transwestern,office,2.22707943058
requests,office,2.22707943058
corporation,energy,2.22706915795
psco,gas,2.22704347639
filing,commission,2.22697670433
november,completed,2.22694588645
came,back,2.22694331829
jean,john,2.22691506857
take,minutes,2.22691506857
windowing,file,2.22689965964
commission,commission,2.22682261495
trading,assistant,2.2267198887
trading,past,2.2267198887
requested,friday,2.22668907082
questions,format,2.22668393451
own,help,2.22667623004
going,none,2.22666852557
intended,confidential,2.2266377077
call,blair,2.22661202614
index,cash,2.22660945798
've,having,2.22657607195
look,provided,2.2265144362
plan,early,2.22647591385
contact,michelle,2.22647077754
prohibited,received,2.22645280045
know,initiatives,2.22645023229
some,friends,2.22643739151
appreciated,tomorrow,2.22641170995
time,happening,2.22640657363
gas,remain,2.22639886917
off,paper,2.22638602838
egs,need,2.22637832392
changes,necessary,2.22636034682
v1,file,2.22624477979
jpg,file,2.22624477979
access,order,2.22620625745
period,period,2.22619598482
susan,steve,2.22617030326
holiday,happy,2.2261446217
officer,said,2.2261035312
business,requires,2.22609069041
john,joan,2.22608298595
john,steffes,2.22608298595
agreement,sara,2.22605216807
going,watch,2.22604189545
deal,black,2.22600080494
complete,review,2.22595714629
issues,affairs,2.22592889657
van,mail,2.22588523791
n't,anymore,2.22582103401
'm,type,2.22578507982
gas,license,2.22575426194
happy,kim,2.22571317144
black,off,2.22564126307
said,securities,2.22560530888
enron,salmon,2.22556421838
enron,linkfromexcel,2.22556421838
defendants,enron,2.22556421838
dedicated,enron,2.22556421838
trv,enron,2.22556421838
predict,enron,2.22556421838
asp,asp,2.22554880944
people,couple,2.22552826419
proposing,need,2.22549744632
operational,need,2.22549744632
company,bp,2.22542553794
going,employment,2.22541526532
mark,worked,2.22539985638
provide,agreements,2.22538958375
fine,blackberry,2.22538958375
track,trading,2.22531767538
security,under,2.22528172119
general,contract,2.22528172119
joe,jeff,2.22523549438
family,thanksgiving,2.22523549438
run,run,2.22521751728
expected,year,2.22520981282
black,power,2.22513790444
questions,mind,2.22511992735
gas,greatly,2.22510965472
dynegy,share,2.22504545081
let,fran,2.22503004188
following,points,2.22501206478
options,date,2.22497354244
discuss,discussed,2.22490677038
look,groups,2.22484256647
certain,energy,2.22481945306
capacity,payment,2.22478863519
going,fastow,2.22478863519
week,looks,2.22476808994
asset,monday,2.22474240838
early,monday,2.22474240838
tomorrow,close,2.22472186313
greg,high,2.22472186313
more,percent,2.22471672681
analyst,monika,2.2247115905
read,email,2.22462684134
need,contents,2.22461656872
chief,said,2.22460886425
wish,holiday,2.22454979666
proceeding,gas,2.2244650475
heat,gas,2.2244650475
mr,contract,2.22435718494
message,advise,2.22431609444
discount,file,2.22428014025
email,site,2.22428014025
marketing,corp,2.22425445869
worked,well,2.22420566372
lot,'m,2.22420309556
scheduled,under,2.22420309556
more,away,2.22414916428
center,houston,2.22412605087
investments,said,2.22411064193
's,unsecured,2.22404900618
's,history,2.22404900618
rumor,'s,2.22404900618
settlement,agreement,2.22404900618
linda,john,2.22400277937
cash,michelle,2.22400021122
good,decision,2.22398223412
some,applicable,2.22386923525
off,commercial,2.22377934978
send,completed,2.22374082743
windowing,need,2.22373569112
're,change,2.22369460062
file,attachment,2.2236252604
rather,said,2.22361241962
electric,power,2.22357646543
event,work,2.22355592018
corporation,questions,2.22355592018
requested,november,2.22352510231
enron,sw,2.22346346656
enron,admitted,2.22346346656
involved,let,2.22345319393
spoke,trading,2.22344805762
applicable,business,2.22343008052
earlier,week,2.22341210343
included,list,2.22338128556
joe,mark,2.22333505874
america,trade,2.22318610568
final,version,2.22318610568
gas,uk,2.22317583305
report,asp,2.22308337943
today,joint,2.22304742524
control,questions,2.22303458446
revised,comments,2.22301660737
mark,dear,2.2229909258
trading,products,2.22298065318
black,trading,2.22298065318
debt,coming,2.22293956268
year,employee,2.22288306324
need,extension,2.22285481352
addition,version,2.22279574593
mail,laura,2.22275208727
sure,thing,2.22269815599
thinking,like,2.22269301968
east,off,2.2226622018
signed,back,2.2226211113
said,quarter,2.22261597499
mentioned,said,2.22261597499
good,afternoon,2.22258772527
four,some,2.22258515711
thinking,some,2.22258515711
call,code,2.22255947555
rates,gas,2.22253122583
week,leave,2.22250811243
capacity,available,2.22243877221
general,power,2.22240538618
state,state,2.22238227277
revised,review,2.22236943199
lindsey,know,2.22232834149
file,four,2.22231550071
intended,copy,2.22227184205
'm,school,2.22222561524
corp,agree,2.22218709289
requests,said,2.22211775267
existence,'s,2.2220458443
's,clauses,2.2220458443
heidi,'s,2.2220458443
busy,time,2.22201502642
're,plan,2.22199961749
provide,friday,2.22199961749
degree,some,2.22194311805
email,delete,2.22185323258
greg,contract,2.22158357617
asset,cash,2.22139096445
income,enron,2.22136271473
enron,clauses,2.22136271473
broadband,enron,2.22136271473
heard,last,2.22132676054
generation,more,2.22131135161
some,five,2.22130107898
nov,debt,2.22127539742
question,meeting,2.22124457954
did,mr,2.22123430692
need,asap,2.22109305832
know,numerous,2.22095437789
working,finance,2.22090558292
half,day,2.2207771751
leaving,company,2.22076947064
five,business,2.22076947064
completed,back,2.22070013042
investments,some,2.22065903992
some,corporation,2.22065903992
gas,corporation,2.22059740417
mark,hello,2.22058199523
customer,contract,2.22035086116
contract,customer,2.22035086116
send,copies,2.22027381648
make,appropriate,2.22016595391
rod,email,2.2201197271
business,american,2.22010431816
's,benefit,2.22004268241
's,tv,2.22004268241
exist,'s,2.22004268241
's,block,2.22004268241
's,holding,2.22004268241
agreement,staff,2.22004268241
times,today,2.22000929638
information,chief,2.22000159191
appreciated,jim,2.21993995616
discussed,give,2.21987061594
epsa,call,2.21985777516
'll,happy,2.21981668466
times,make,2.21972423104
sell,sell,2.21963177741
third,said,2.2196266411
today,proposal,2.21957527797
type,like,2.21950850591
works,like,2.21950850591
pipeline,office,2.21937496178
some,spreadsheets,2.21937496178
works,some,2.21937496178
information,indicated,2.21930305341
west,power,2.21928250816
enron,exist,2.21926196291
enron,benefit,2.21926196291
enron,lenders,2.21926196291
exist,enron,2.21926196291
enron,behind,2.21926196291
enron,log,2.21926196291
enron,saying,2.21926196291
weather,trading,2.21924141766
term,value,2.21924141766
mark,everyone,2.21920546347
north,trade,2.21911814616
working,resume,2.21905651041
market,non,2.21901028359
take,susan,2.21901028359
several,help,2.21891782997
issue,issue,2.21879969478
spreadsheets,business,2.21877401322
trading,experience,2.21877401322
value,down,2.21877401322
gas,oil,2.2186635825
origin,hey,2.21865587803
resources,said,2.21863019647
said,bank,2.21863019647
year,asset,2.21861735569
information,web,2.2186045149
jeff,chris,2.21850178865
friday,plan,2.218375949
corp,smith,2.21834769928
7bit,chris,2.21834769928
back,sunday,2.21829890431
review,ferc,2.218129406
mariner,'s,2.21803952053
included,email,2.21803952053
changes,changes,2.2179470669
id,information,2.2179059764
allow,questions,2.21782122724
file,transportation,2.21773134177
assets,said,2.21763375184
said,assets,2.21763375184
operating,said,2.21763375184
filed,today,2.21740518593
deal,pipeline,2.2173717999
enron,annex,2.21716121108
enron,huge,2.21716121108
enron,'',2.21716121108
enron,shareholders,2.21716121108
announced,enron,2.21716121108
debts,enron,2.21716121108
call,tonight,2.21715607477
merger,jim,2.21711755243
'm,having,2.2170841664
off,operations,2.21707646193
deal,hours,2.21701225802
questions,related,2.2167785558
