eol,jeff,2.54671598066
area,message,2.54664911028
status,help,2.54663573657
help,status,2.54663573657
questions,did,2.54650794965
issue,house,2.54615436576
order,problems,2.54615436576
problems,order,2.54615436576
sale,contact,2.5460919776
gas,good,2.54604952705
america,california,2.54604741628
california,america,2.54604741628
people,file,2.54601824962
call,copy,2.54594994319
thank,next,2.54580999131
lunch,november,2.54578898776
ken,november,2.54578898776
november,lunch,2.54578898776
sell,work,2.54578007726
payment,then,2.54569097526
payment,state,2.54569097526
against,then,2.54569097526
state,payment,2.54569097526
morning,jim,2.54547269861
price,bill,2.54545785106
always,system,2.54540588583
houston,chris,2.54529305349
management,last,2.5452188265
term,handheld,2.54510304003
richard,tomorrow,2.54505850924
help,commission,2.5450228856
right,contract,2.54498503645
let,capacity,2.54497835729
area,access,2.54497835729
power,bill,2.54491700942
coming,mark,2.54469340864
mark,short,2.54469340864
blackberry,afternoon,2.54464443875
use,sell,2.54463553532
through,why,2.5446244061
party,houston,2.54460882534
mail,program,2.54422714923
call,original,2.54419377129
information,taking,2.54412256758
know,nov,2.54399781063
know,original,2.54399781063
original,know,2.54399781063
morning,system,2.54397535022
way,under,2.54395681006
received,chris,2.54372915628
appropriate,provide,2.54357197007
party,review,2.54356603885
management,hour,2.54353638312
questions,open,2.54353638312
next,last,2.54352353249
lot,need,2.54310273767
lot,next,2.54310273767
steve,hear,2.54309162027
made,hear,2.54309162027
party,received,2.54304492812
received,party,2.54304492812
michelle,corp,2.54299823748
days,necessary,2.54284261295
paid,price,2.54282038224
smith,comments,2.54279518785
lisa,said,2.54270923385
purchase,still,2.54259809401
want,agreement,2.54244251263
agreement,given,2.54244251263
changes,then,2.54241584322
mark,contact,2.54238324795
response,issue,2.54232250417
going,positions,2.54232250417
going,issue,2.54232250417
monday,provided,2.54224250408
report,trade,2.54221583837
parties,some,2.5421980615
number,called,2.54193587814
week,future,2.54186478578
week,line,2.54186478578
mark,make,2.5416140157
greg,term,2.54148272435
party,transmission,2.54148272435
york,mark,2.54122955333
mark,discussed,2.54122955333
canada,tomorrow,2.54115405479
mail,transaction,2.5410874417
customer,transaction,2.5410874417
commission,least,2.54104303469
times,services,2.54103415345
like,importance,2.54090094143
need,anyone,2.54083256404
year,payment,2.54079882055
did,provided,2.54075442242
provided,did,2.54075442242
down,call,2.54068782778
message,services,2.54061616271
ceo,contact,2.54053245226
change,july,2.54030163952
change,ever,2.54030163952
help,final,2.54019512301
short,taking,2.5400708637
following,sell,2.54006642606
copy,specific,2.54001761298
said,right,2.53994809417
confidential,report,2.53978910097
down,issue,2.53977357234
story,sure,2.53961829524
net,paid,2.53957836955
some,office,2.53947856014
review,customers,2.53946747064
bit,next,2.53932109712
made,via,2.53929005011
via,made,2.53929005011
houston,changes,2.53928295374
changes,houston,2.53928295374
then,pipeline,2.53914812939
then,past,2.53914812939
july,time,2.53909047809
way,week,2.5390387417
dave,west,2.53886432983
date,issues,2.53858058609
richard,changes,2.53850079322
prohibited,changes,2.53850079322
party,tell,2.53836338251
always,monday,2.53794236664
addition,november,2.5377739947
executed,november,2.5377739947
currently,today,2.53774593461
needed,week,2.53762779289
net,intended,2.53760342736
year,ask,2.53752368852
provide,send,2.53750596937
short,index,2.53730442941
short,called,2.53730442941
well,access,2.53730442941
did,john,2.53723517542
call,several,2.53719038355
off,questions,2.53718927635
commission,ever,2.53707413249
load,know,2.53699442289
make,taking,2.53699147077
smith,enron,2.5369308194
hours,review,2.53640116759
gas,says,2.53638124907
proposal,change,2.53634362595
working,high,2.53609135508
give,management,2.53571081935
management,give,2.53571081935
questions,take,2.53564199931
company,afternoon,2.53563560905
world,under,2.5355117418
trading,jim,2.53549847094
demand,made,2.53549847094
steve,lot,2.53549847094
made,lot,2.53549847094
saturday,provide,2.53548962377
provide,saturday,2.53548962377
days,level,2.5353480764
time,proposal,2.53513246452
capacity,afternoon,2.53499426872
good,frank,2.53497436961
hear,issue,2.53468917927
ken,available,2.53463612682
changes,canada,2.53459633876
information,friday,2.53446316728
houston,yet,2.53438415433
need,transaction,2.53429428005
next,transaction,2.53429428005
kim,enron,2.53422964834
make,called,2.53422503647
want,frank,2.53419851854
system,think,2.53400112256
enron,immediately,2.53382490853
last,lot,2.53381406323
error,last,2.53381406323
big,help,2.5337831345
north,party,2.53369697938
party,north,2.53369697938
pretty,monday,2.53365500824
notify,monday,2.53365500824
ferc,delete,2.5336064116
kim,always,2.53348271845
let,management,2.53348271845
trades,kim,2.53348271845
trades,let,2.53348271845
week,karen,2.53340320703
message,like,2.53335851626
time,file,2.53315752233
exmerge,proposal,2.53311611892
paid,commission,2.53311611892
give,importance,2.53285116521
louise,copy,2.53274961252
copy,mary,2.53274961252
report,msn,2.53253328497
jeff,sure,2.53243175465
change,east,2.53239644143
times,pipeline,2.53230374835
pipeline,times,2.53230374835
party,room,2.53214485977
room,party,2.53214485977
john,requested,2.53203894377
corp,friday,2.53195362821
work,review,2.53181389809
question,next,2.53178742444
next,question,2.53178742444
change,day,2.53173962601
period,questions,2.53171094772
party,meeting,2.53152447918
provide,lunch,2.53146536721
traders,like,2.53140949246
east,time,2.53118528
commission,file,2.53114117673
karen,back,2.53113897161
back,karen,2.53113897161
think,jeff,2.53101107995
lay,think,2.53101107995
question,america,2.53094052389
issue,via,2.53088760911
area,agreement,2.53085453836
term,eol,2.53067596939
own,available,2.53062306431
world,week,2.53059367344
comments,short,2.5304114634
wholesale,trade,2.53038501547
said,frank,2.53032550939
changed,questions,2.5302395605
deal,proposed,2.53017785677
tell,deal,2.53017785677
money,want,2.53009412021
needed,issues,2.53009412021
last,bit,2.53003242269
wholesale,enron,2.53001140546
following,give,2.52999716815
thank,hey,2.52980328359
least,november,2.52980328359
use,mark,2.52974306717
jeff,date,2.52959180287
plan,confidential,2.52926803308
business,ever,2.52903681342
jeff,term,2.52888268757
take,appreciate,2.52881223552
prices,enron,2.5287716808
mail,lisa,2.52859649752
back,sell,2.52832943802
corp,call,2.52829080164
said,party,2.52827185062
party,said,2.52827185062
against,blackberry,2.52815631596
contracts,good,2.52814017853
contact,friday,2.52810130271
cash,think,2.52802722151
love,confidential,2.52795827807
use,ceo,2.52789227148
business,bill,2.52771626867
stacey,bill,2.52771626867
number,services,2.52763531459
good,changes,2.52759483925
provide,own,2.52745230471
meeting,copies,2.52742591097
process,nov,2.52737312493
process,original,2.52737312493
original,process,2.52737312493
afternoon,well,2.52732034083
october,today,2.52720598191
customers,agreement,2.52701247206
thank,times,2.52687395255
book,some,2.52672665273
confidential,gas,2.52664971105
available,addition,2.52662113376
richard,power,2.52655518831
frank,corp,2.52646286976
account,intended,2.52631341414
good,mail,2.52626643773
people,start,2.52617276418
sure,start,2.52617276418
desk,through,2.52593984283
issues,karen,2.52586953434
change,gas,2.52584170485
north,let,2.52569697349
john,information,2.52564890093
tomorrow,signed,2.52564105541
system,mike,2.52550632839
money,number,2.52544775535
file,pretty,2.52524276842
notify,file,2.52524276842
corp,chris,2.52509343915
business,paid,2.52507879985
via,today,2.52503488286
let,days,2.52492070495
blackberry,id,2.52488118393
ask,blackberry,2.52488118393
id,blackberry,2.52488118393
meeting,customer,2.52487020606
received,appropriate,2.52469237623
options,high,2.52453432366
state,change,2.52453432366
november,bill,2.52451383663
bill,november,2.52451383663
level,next,2.52429288789
steve,necessary,2.52418315772
steve,question,2.52418315772
made,question,2.52418315772
needed,system,2.52409537958
correct,system,2.52409537958
taking,call,2.52397688758
deal,immediately,2.52395933403
having,deal,2.52395933403
room,deal,2.52395933403
market,agreement,2.52381854771
date,did,2.52363024463
work,lisa,2.52349862988
north,requested,2.52347230837
meeting,deal,2.52333895344
deal,meeting,2.52333895344
following,ceo,2.52332316223
list,change,2.52322812616
trading,sale,2.52319157549
business,intended,2.52310385767
basis,intended,2.52310385767
then,status,2.5229196676
state,status,2.5229196676
good,requested,2.52269603984
october,contract,2.52254083624
last,question,2.52249875
law,enron,2.52217774798
lot,access,2.52207795518
msn,plan,2.52201221708
want,contract,2.52192018876
requested,want,2.52192018876
copy,hard,2.52191580661
frank,make,2.52184131202
capacity,tomorrow,2.52178872992
demand,today,2.5212433037
tomorrow,more,2.52114767457
day,company,2.52111614025
company,day,2.52111614025
short,money,2.52081630662
change,richard,2.52061927366
day,stacey,2.52047479992
enron,necessary,2.52044269661
steve,went,2.52043102285
filing,steve,2.52043102285
several,process,2.5203697372
message,bit,2.51996706762
file,big,2.51990142563
big,file,2.51990142563
system,karen,2.51987079372
week,sale,2.51940993495
did,line,2.51938077163
agreement,work,2.51935889952
agreement,making,2.51935889952
bill,through,2.51932499841
firm,need,2.51931807248
basis,take,2.51916206549
take,sara,2.51916206549
tom,company,2.51914748626
gas,let,2.51902278378
let,trade,2.51883594249
enron,msn,2.51883344375
customers,frank,2.51876847797
available,least,2.51865042265
least,available,2.51865042265
west,notice,2.51864605041
give,line,2.51863730599
line,give,2.51863730599
capacity,tom,2.51850614593
call,right,2.51844931361
purchase,enron,2.51839486796
still,without,2.5182482326
review,anyone,2.5181389612
some,notice,2.51809634759
notice,some,2.51809634759
sunday,said,2.51804717961
said,requested,2.51804717961
way,monday,2.51804280921
couple,way,2.51804280921
appreciate,year,2.51802751289
value,help,2.51787674359
tom,more,2.51786509058
following,index,2.51778497869
louise,information,2.51760001003
mary,information,2.51760001003
call,dynegy,2.5175301068
items,customer,2.517446373
sale,back,2.51714569953
smith,appropriate,2.51689821874
next,did,2.51683708297
need,weeks,2.51683708297
msn,list,2.51678031636
october,number,2.51673053825
made,level,2.51668862117
needed,monday,2.5166318604
monday,needed,2.5166318604
comments,work,2.51660566387
state,final,2.51647905404
let,confidential,2.51640920509
people,term,2.51639174339
term,sure,2.51639174339
good,information,2.51630599699
nov,like,2.5161178405
under,taking,2.51599672872
business,love,2.51588544577
ask,company,2.51587235422
asp,company,2.51587235422
why,john,2.51582871659
mike,give,2.51581126191
order,always,2.51578071672
approval,know,2.51575562651
agreement,hear,2.51554728557
canada,time,2.51550365777
different,price,2.5154142249
individual,changes,2.5152310139
changes,area,2.5152310139
review,without,2.51511760922
right,following,2.51502383901
following,right,2.51502383901
story,office,2.51495624101
message,transaction,2.51494025055
power,dave,2.51487338327
trading,taking,2.5148603009
nov,jeff,2.51477308815
july,available,2.51468152045
ever,available,2.51468152045
ask,more,2.51458995855
order,morning,2.51435018111
west,morning,2.51435018111
chris,dynegy,2.51433274431
dave,questions,2.51415257634
houston,ken,2.51414967059
well,tomorrow,2.51411480203
stacey,enron,2.51401642745
time,proposed,2.51394482991
early,meeting,2.51384750447
kim,way,2.51358316102
commission,canada,2.51348731217
desk,energy,2.51344374662
meeting,off,2.51342523166
process,thing,2.51340018238
available,bill,2.51336097569
state,basis,2.51326949756
under,called,2.51323029443
next,points,2.51312358017
days,every,2.51309526955
original,prices,2.51298203263
level,enron,2.51294816006
yet,short,2.51264237517
center,like,2.512611897
received,lunch,2.51258577337
lunch,received,2.51258577337
necessary,message,2.51243339494
karen,monday,2.51240727454
kim,needed,2.51217221221
let,needed,2.51217221221
needed,kim,2.51217221221
california,meeting,2.51215915431
services,notice,2.51206340002
friday,download,2.51203293408
issue,went,2.51202858186
list,stacey,2.51196330006
year,final,2.51158689933
help,cows,2.51156296966
order,pretty,2.51149335832
pretty,order,2.51149335832
take,going,2.5114881376
changes,options,2.5113889476
copy,joe,2.51116275031
call,state,2.51098132097
well,payment,2.51083221804
going,tom,2.51083221804
against,going,2.51083221804
smith,send,2.51083221804
necessary,access,2.51076264195
available,paid,2.51072350688
need,mail,2.5106957681
file,problem,2.51033656159
making,tomorrow,2.51029309108
discuss,company,2.51027508225
back,michelle,2.51019963391
then,big,2.51006706553
firm,last,2.51002939804
problems,morning,2.509958412
necessary,today,2.50992799047
make,requested,2.50956298224
make,sunday,2.50956298224
dan,next,2.50941961141
days,understand,2.50941961141
december,business,2.50935444756
right,trading,2.50933272693
still,prior,2.50922195681
management,day,2.50897916108
change,different,2.50893746861
message,filing,2.50868126008
game,blackberry,2.50861612957
received,own,2.50857271086
information,story,2.50856619817
week,lisa,2.50831222607
working,trade,2.50829920306
id,market,2.50819502325
did,sell,2.50810965929
use,services,2.50805352439
error,agreement,2.50795413625
agreement,lot,2.50795413625
karen,let,2.50794762635
business,john,2.50779139753
several,jeff,2.50776970042
load,jeff,2.50776970042
send,having,2.50772630718
send,immediately,2.50772630718
price,signed,2.50767857612
changes,going,2.50755708601
provide,proposal,2.50755274727
paid,provide,2.50755274727
wholesale,through,2.50749417551
comments,responsible,2.50747465212
responsible,comments,2.50747465212
give,world,2.50736619365
company,thank,2.50717484459
share,list,2.5071623138
bob,file,2.5071623138
bob,intended,2.5071623138
lay,discuss,2.50707122786
texas,morning,2.50703797569
management,tom,2.50701050709
tom,management,2.50701050709
against,management,2.50701050709
trade,amount,2.50701050709
available,east,2.50677632236
email,add,2.50673079085
thank,capacity,2.50653350426
good,saturday,2.50648581265
system,message,2.50643465432
bill,sure,2.50623654126
report,sure,2.50623654126
report,people,2.50623654126
james,call,2.50608916626
appropriate,corp,2.5060566591
back,lisa,2.50604799064
lisa,back,2.50604799064
several,prices,2.50597864489
days,says,2.50575329421
different,commission,2.50570996158
state,going,2.50559556968
provide,file,2.50557780508
need,company,2.50524393544
chris,download,2.50517274502
agreed,change,2.50506445946
market,past,2.50492730942
take,available,2.50480677251
available,take,2.50480677251
smith,lunch,2.50479161589
energy,copy,2.50463067681
last,kim,2.50457684201
never,day,2.50453325605
signed,net,2.50443656343
think,west,2.50437595345
west,job,2.50437595345
going,past,2.50428937218
texas,pretty,2.5041811529
texas,notify,2.5041811529
pretty,texas,2.5041811529
copy,people,2.50403831587
mail,requested,2.50393444329
traders,bill,2.50386952672
report,traders,2.50386952672
some,lot,2.50382625062
addition,john,2.50378946697
id,management,2.50373537506
changes,making,2.50373537506
edison,total,2.50368344873
delete,mark,2.50366614038
provide,east,2.50360556275
power,contact,2.50328540899
individual,power,2.50328540899
north,lunch,2.50323782463
center,email,2.50322484735
take,never,2.50322052162
eol,information,2.5031729394
system,review,2.50309508097
energy,nov,2.50287450491
via,tomorrow,2.50267990697
tomorrow,california,2.50267990697
copy,think,2.50261764118
questions,book,2.50256460206
did,clickability,2.50250695306
know,under,2.50247854119
under,know,2.50247854119
next,every,2.50204008104
agreement,back,2.50190826028
commission,working,2.50183695243
made,dan,2.50181534469
dan,made,2.50181534469
business,parties,2.501556077
trade,company,2.50122557826
signed,change,2.50120181983
america,physical,2.5011931805
help,review,2.50110103084
jeff,thing,2.5008001456
own,smith,2.50077855338
lisa,issues,2.50077855338
know,least,2.50077423498
net,individual,2.50058423793
help,received,2.50057992011
html,way,2.5002863384
house,price,2.49998418433
changes,hear,2.49992376111
items,questions,2.49968209353
energy,day,2.49958743344
back,high,2.49943011188
morning,pipeline,2.49903712562
email,discuss,2.49902893056
discuss,email,2.49902893056
help,transmission,2.49901771634
thing,prices,2.49900909008
game,capacity,2.49896595953
blackberry,account,2.49894439475
tomorrow,demand,2.49888832781
work,requested,2.49883657565
still,monday,2.49876218516
term,original,2.49873307689
short,like,2.49867270604
date,problems,2.49856490725
days,specific,2.49844849359
good,own,2.49844849359
meeting,gas,2.49835964311
trading,chris,2.49834071154
right,issues,2.4980174137
issues,right,2.4980174137
notice,thank,2.49790319912
let,issue,2.49785880872
yet,use,2.49769203371
importance,pipeline,2.49760800709
pipeline,importance,2.49760800709
america,understand,2.49751752235
area,change,2.49734949433
capacity,change,2.49734949433
never,state,2.49732795369
addition,smith,2.49677662282
options,net,2.49674217164
enron,michelle,2.49668834331
day,traders,2.49662805796
traders,day,2.49662805796
why,short,2.49643214799
called,jim,2.49627716115
need,hey,2.49616351471
area,time,2.4961383329
changes,via,2.49612219095
like,taking,2.49590095679
taking,like,2.49590095679
proposed,help,2.49589837449
way,order,2.49588115928
john,least,2.49581875586
least,john,2.49581875586
start,number,2.49570041195
money,trading,2.49560574382
trading,money,2.49560574382
delivery,prices,2.49553689817
coming,prices,2.49553689817
energy,system,2.4953721737
questions,provided,2.49536910066
way,some,2.49533145646
term,center,2.49522713339
like,discussed,2.49520885074
more,appreciate,2.49509378292
lisa,system,2.49477981276
edison,let,2.49475032396
next,says,2.4946981057
said,email,2.49469046084
want,november,2.49447021047
good,executed,2.49444656303
steve,physical,2.49443581432
wholesale,sure,2.49440571836
sure,wholesale,2.49440571836
open,still,2.49430253697
still,kim,2.49430253697
ever,houston,2.49419506421
customer,trade,2.49418646673
high,necessary,2.49416067462
necessary,high,2.49416067462
question,high,2.49416067462
individual,commission,2.4941219873
area,commission,2.4941219873
why,contact,2.4941219873
lunch,corp,2.49395005624
york,jeff,2.49386409839
executed,want,2.49367071196
thank,morning,2.49360732982
down,price,2.49360339091
why,make,2.49335275506
make,saturday,2.49335275506
mark,did,2.49321719114
sure,gas,2.49309715134
response,net,2.49291031005
bill,houston,2.49287451946
every,last,2.49275140661
dave,think,2.4926941484
process,related,2.49269128555
said,use,2.49265509142
received,ever,2.49263116699
lisa,enron,2.49253670004
index,enron,2.49253670004
enron,afternoon,2.49253670004
total,energy,2.49238213109
demand,changes,2.49233061179
making,price,2.49233061179
house,time,2.49229626661
services,future,2.49212455297
york,prices,2.49207304287
right,system,2.49201867308
john,july,2.49184985366
provide,richard,2.49182839498
richard,provide,2.49182839498
december,provide,2.49182839498
sure,total,2.49178977015
changes,power,2.49178977015
confidential,currently,2.49175972934
several,term,2.49172968915
party,back,2.49161060742
michelle,monday,2.49146793684
transaction,file,2.49139499794
energy,still,2.4913370785
always,questions,2.49106896322
start,short,2.49106896322
questions,always,2.49106896322
later,enron,2.49102996879
year,provide,2.49085129027
understand,steve,2.49076015618
understand,made,2.49076015618
steve,understand,2.49076015618
made,susan,2.49076015618
some,energy,2.49073239387
system,agreement,2.4906400824
next,price,2.49063531777
program,take,2.49059291329
went,high,2.49040853976
down,trade,2.49036137822
commission,house,2.49027992101
order,karen,2.49024562461
message,dan,2.49006558191
dan,message,2.49006558191
signed,business,2.48993699373
corp,own,2.48993699373
account,company,2.48993556504
executed,said,2.48979770281
said,executed,2.48979770281
room,help,2.48967985176
well,change,2.48967556645
change,response,2.48967556645
run,party,2.48934992003
final,capacity,2.48929422471
process,james,2.48926851991
year,value,2.48926851991
understand,last,2.48907574847
power,importance,2.48893011601
thing,energy,2.48890156236
contact,start,2.48875880254
received,paid,2.48867315342
plan,disclosure,2.48862604858
did,taking,2.48859464621
mike,texas,2.48856895386
yet,under,2.48856824019
file,houston,2.48826210846
office,desk,2.48818933145
going,status,2.48806091039
provide,canada,2.48792394052
canada,provide,2.48792394052
system,friday,2.48788684675
taking,give,2.48785118057
give,taking,2.48785118057
good,desk,2.48780124939
desk,good,2.48780124939
pipeline,date,2.48764362087
question,tomorrow,2.48757301458
utility,west,2.48743609103
west,sell,2.48743609103
trading,yet,2.48743181237
monday,lisa,2.48731629357
texas,correct,2.48715800505
texas,needed,2.48715800505
down,change,2.48712663462
want,desk,2.48702539831
think,october,2.48688852672
october,think,2.48688852672
some,utility,2.4868863882
file,under,2.48684031368
contracts,back,2.4868300751
pretty,questions,2.48678160482
signed,november,2.48673456169
capacity,company,2.48672600856
commission,response,2.48644805942
capacity,business,2.48608466824
corp,executed,2.48593506318
process,under,2.4858538555
management,change,2.4858538555
process,copies,2.4858538555
delete,call,2.48572136857
steve,call,2.48572136857
disclosure,enron,2.48544727525
mail,back,2.4849563343
comments,lay,2.48489680415
jeff,comments,2.48489680415
friday,lay,2.48489680415
changed,discuss,2.48484128047
discuss,changed,2.48484128047
discuss,html,2.48484128047
ever,smith,2.48483700951
smith,july,2.48483700951
program,state,2.48470034537
day,review,2.48459026422
firm,meeting,2.48458290996
market,right,2.4845551539
right,monday,2.4845551539
need,dave,2.48448170966
dave,need,2.48448170966
management,status,2.48423919943
status,management,2.48423919943
via,power,2.48417658604
power,via,2.48417658604
available,good,2.48409320061
john,east,2.48394465557
tomorrow,went,2.48382087972
week,contract,2.48365017183
job,thank,2.48363310215
pipeline,future,2.48339414787
disclosure,list,2.48339414787
north,july,2.48328321826
going,msn,2.48322775665
contract,markets,2.48289503178
copy,center,2.48287370588
mail,approval,2.48269564691
commission,work,2.48262634847
work,commission,2.48262634847
frank,system,2.4823960883
off,enron,2.48236788232
issue,understand,2.48235771518
agreements,call,2.48235451747
account,market,2.48225823407
market,final,2.48225823407
own,customers,2.48224260194
more,big,2.48224118085
know,oct,2.48215855681
report,need,2.48210385812
jim,services,2.48197659759
energy,discussed,2.48196551514
corp,help,2.48194420298
information,desk,2.48179928861
want,july,2.48173109864
items,help,2.48163563811
going,final,2.48162029683
trade,california,2.48147541499
requested,back,2.48138593641
make,executed,2.48131350544
call,lay,2.48123397757
take,transmission,2.48119421529
transmission,take,2.48119421529
book,think,2.48110617412
access,every,2.48101529856
question,changes,2.48101529856
lot,price,2.48092584851
price,error,2.48092584851
good,provide,2.480922441
provide,good,2.480922441
order,discuss,2.48043610135
comments,market,2.48042332757
comments,couple,2.48042332757
monday,comments,2.48042332757
bill,want,2.48041055389
power,error,2.48038500688
power,lot,2.48038500688
different,provide,2.48014658993
louise,next,2.48012530462
next,using,2.48012530462
mary,next,2.48012530462
level,tomorrow,2.48007847803
tomorrow,level,2.48007847803
never,blackberry,2.4797932944
made,specific,2.47978903836
money,jim,2.47978903836
specific,made,2.47978903836
made,wireless,2.47978903836
specific,steve,2.47978903836
morning,trades,2.47958476295
off,change,2.47950674873
agreed,available,2.47944434039
day,proposed,2.47938760788
copy,office,2.47937626164
several,copy,2.47937626164
trading,story,2.47930393149
california,confidential,2.47904867759
price,ferc,2.47903378917
understand,message,2.4790103934
message,susan,2.4790103934
exmerge,hear,2.47881473452
says,issue,2.47869139798
issue,says,2.47869139798
good,paid,2.47854893615
business,response,2.47841074035
response,business,2.47841074035
way,october,2.47839373255
executed,customers,2.47824067139
customers,addition,2.47824067139
change,via,2.47824067139
last,wireless,2.47810463065
points,agreement,2.47797497875
line,thank,2.47796435207
corp,least,2.47796435207
thank,future,2.47796435207
ever,said,2.4778580895
final,management,2.47779858588
need,msn,2.47771075168
demand,net,2.47768383582
understand,access,2.47733964042
went,changes,2.4772631637
firm,items,2.4771590769
time,via,2.47702950995
via,time,2.47702950995
east,smith,2.47693181143
smith,east,2.47693181143
enron,john,2.47682946768
message,order,2.47680948521
couple,call,2.476760501
still,order,2.47660053524
greg,next,2.47650498894
today,understand,2.47650498894
today,susan,2.47650498894
need,greg,2.47650498894
west,sale,2.47625235253
sure,given,2.4761929151
agreement,mark,2.47612180568
start,use,2.47611862176
requested,issues,2.47611649915
mail,addition,2.47568496648
points,high,2.47549683035
original,gas,2.47543848484
gas,original,2.47543848484
gas,add,2.47543848484
pretty,morning,2.47529740455
well,november,2.47520830831
commission,via,2.47501316436
take,smith,2.47496226158
jeff,days,2.47496014067
frank,monday,2.47493256912
back,price,2.47487997255
prices,james,2.4748774276
list,john,2.4747763403
copies,like,2.47459857107
december,houston,2.47451269835
houston,richard,2.47451269835
change,error,2.47444909222
error,change,2.47444909222
distribution,party,2.47436852849
share,market,2.47424769133
corp,ever,2.47399544986
july,corp,2.47399544986
power,change,2.47390825059
points,some,2.47384709313
access,says,2.47367332322
price,information,2.47366223917
going,share,2.47360975409
chris,couple,2.47356313851
did,frank,2.47344448746
make,least,2.47334279433
problem,capacity,2.47331737216
message,still,2.47325321346
day,room,2.47316908514
days,prices,2.47316908514
off,msn,2.47305893893
items,high,2.47302646153
received,december,2.47294880113
received,richard,2.47294880113
next,required,2.47289373538
power,time,2.47269708916
made,mary,2.47252103789
louise,made,2.47252103789
using,made,2.47252103789
steve,using,2.47252103789
made,handheld,2.47252103789
daily,currently,2.47249139564
markets,short,2.47245328506
capacity,enron,2.47219625175
proposed,then,2.47218230552
pipeline,utility,2.47212303553
required,america,2.47204683484
center,gas,2.47193254134
high,dan,2.47179286159
individual,available,2.47172937526
mail,help,2.47169410629
weeks,party,2.47139082869
issue,wireless,2.47138659736
november,making,2.47138659736
time,ferc,2.47134587145
through,mail,2.47129562678
information,original,2.4712300469
commission,error,2.47122158519
error,commission,2.47122158519
short,report,2.4711327403
using,last,2.47083663018
last,handheld,2.47083663018
hear,business,2.47077741545
customers,least,2.47026996028
bob,capacity,2.47014312437
sunday,system,2.47011775852
east,said,2.46995289141
sell,october,2.4699486643
wholesale,office,2.46974366413
issues,price,2.46961053529
think,trades,2.46961053529
joe,days,2.46959363092
more,bob,2.46950206902
michelle,order,2.46930628692
october,business,2.46914694433
power,necessary,2.46906969365
received,canada,2.46904434668
points,tomorrow,2.46890917032
process,made,2.46890072221
year,email,2.46862618583
email,james,2.46862618583
want,wholesale,2.46857973099
america,hard,2.46844459816
let,party,2.46841926216
party,open,2.46841926216
always,date,2.4681912582
monday,contracts,2.46809837803
need,share,2.46809274912
share,need,2.46809274912
report,make,2.46805334737
wireless,message,2.46803927558
without,send,2.46794640519
west,taking,2.46792107794
november,hear,2.46757498341
saturday,week,2.46743994465
office,total,2.46712771592
email,days,2.46691784337
going,management,2.46691510151
right,changed,2.46679868309
date,morning,2.4667607226
state,good,2.46673963386
houston,parties,2.46671432779
wireless,access,2.46636852259
net,question,2.46636852259
question,net,2.46636852259
term,use,2.46633760096
problem,market,2.46628138152
review,texas,2.46615770644
total,want,2.46596378279
state,having,2.46596378279
room,state,2.46596378279
services,mark,2.46596097249
went,price,2.46585840043
filing,price,2.46585840043
agreements,process,2.46553387112
specific,today,2.46553387112
process,oct,2.46553387112
meeting,email,2.4655216117
know,different,2.46544116186
provided,way,2.46541587856
make,proposal,2.46541587856
provided,mike,2.46541587856
mike,provided,2.46541587856
then,meeting,2.4653434022
back,why,2.46517570923
smith,prohibited,2.46515464365
file,chris,2.46515089869
customers,report,2.46498051332
approval,send,2.46493136744
dave,still,2.46491873019
did,mail,2.46473655557
house,provide,2.46471654936
next,through,2.46450246513
transaction,time,2.46442947317
high,every,2.46441333122
know,power,2.46435927577
issue,handheld,2.4641185969
issue,louise,2.4641185969
trading,email,2.4640750936
available,response,2.46405544738
wholesale,number,2.46393336614
notify,date,2.4639038998
date,pretty,2.4639038998
questions,made,2.46384749449
take,items,2.46381213706
price,system,2.46361179467
last,required,2.46360506095
off,share,2.46344093637
agreement,understand,2.46321582148
weeks,deal,2.46320530295
change,question,2.463133779
id,let,2.46309339056
houston,given,2.4628308933
good,december,2.46282458386
desk,use,2.46279724326
html,friday,2.46266685676
day,report,2.4625707268
well,bob,2.46246919648
right,order,2.46239350397
right,west,2.46239350397
price,level,2.46211599874
next,prices,2.46211389663
want,december,2.46204873278
michelle,texas,2.4619940815
ferc,company,2.46193354711
company,ferc,2.46193354711
bill,dynegy,2.46191421027
dynegy,bill,2.46191421027
management,problem,2.46182173333
dave,review,2.46178810681
hard,made,2.46168723198
contact,day,2.46158111087
good,law,2.46152192459
thing,gas,2.46146554229
power,like,2.46142566278
energy,copies,2.46135523547
ferc,basis,2.46129220679
canada,smith,2.46125018919
contract,did,2.46116615768
room,year,2.46107162808
handheld,message,2.46077127512
understand,high,2.46073767308
ferc,more,2.46065115144
james,term,2.46062847186
file,know,2.46049872798
give,yet,2.46042269204
available,management,2.46023373642
hard,last,2.46000282427
november,demand,2.45998183409
november,error,2.45998183409
november,lot,2.45998183409
saturday,issues,2.45990627197
question,commission,2.45990627197
give,october,2.45987940639
thank,discuss,2.45969325006
own,week,2.45940262559
change,went,2.45938164413
received,blackberry,2.45932919184
value,going,2.4593019174
access,mary,2.45910052213
some,susan,2.45908793586
agreed,houston,2.45895788415
canada,good,2.4589201294
prior,time,2.4589201294
energy,customer,2.45879953057
file,give,2.45869476553
dan,changes,2.45864748553
management,never,2.45864748553
index,services,2.45857199326
needed,morning,2.45827425671
correct,morning,2.45827425671
today,mary,2.45826587065
