transfer,menu,2.44394621454
menu,transfer,2.44394621454
weeks,dave,2.44387805641
7bit,sean,2.44380989827
's,clements,2.44379853859
burleson,'s,2.44379853859
book,trade,2.44379096546
sean,filename,2.44377203264
sean,origin,2.44377203264
commodity,gas,2.44365843575
encoding,sean,2.44365843575
board,contract,2.44361678356
privacy,email,2.44345017479
nng,business,2.44344638823
down,restricted,2.44335551071
restricted,down,2.44335551071
working,eric,2.44335551071
larry,mark,2.44334036446
power,sarah,2.44324570039
content,sean,2.44320404819
report,id,2.44312831693
enron,nov02,2.44310559756
enron,conveyance,2.44310559756
enron,dec02,2.44310559756
sean,items,2.4430904513
money,prior,2.44297685441
well,ercot,2.44292384253
company,union,2.44290112315
mail,wright,2.44275723376
wright,mail,2.44275723376
swaps,using,2.44272694125
following,fee,2.44267392937
down,voice,2.44267392937
answer,questions,2.44265878312
prior,response,2.44265120999
open,system,2.44258305186
transfer,sean,2.44256033248
gas,proxy,2.44249217435
terminated,take,2.44249217435
sydney,time,2.4424353759
allow,company,2.44235207152
email,hang,2.44235207152
prior,access,2.44232556558
retail,power,2.44214381055
power,scheduling,2.44214381055
7bit,vladi,2.44210594492
matching,through,2.44206050617
vladi,origin,2.4420567196
vladi,filename,2.4420567196
origin,vladi,2.4420567196
filename,vladi,2.4420567196
encoding,vladi,2.44190904365
's,francis,2.44190147052
wire,transfer,2.44186739145
off,laid,2.44185603176
market,market,2.4418219527
mail,vcf,2.44179544676
ubspainewebber,mail,2.44179544676
power,marketing,2.44177651394
send,greetings,2.44176515425
drop,down,2.44165155736
let,praveen,2.44155310672
december,assistance,2.44147737546
content,vladi,2.44131833982
prior,account,2.44118581011
transfer,fund,2.44117445042
reallocation,transfer,2.44117445042
employer,transfer,2.44117445042
transfer,employer,2.44117445042
items,vladi,2.44117066386
vladi,items,2.44117066386
certification,information,2.44106842666
power,charles,2.44104192072
enron,feb03,2.44097754915
oct03,enron,2.44097754915
mariner,like,2.44092453726
mail,carolyn,2.44083365975
mail,melissa,2.44083365975
mail,iep,2.44083365975
mail,terry,2.44083365975
mail,member,2.44083365975
problem,think,2.44078064787
gas,alan,2.44074278224
transfer,vladi,2.44048150939
transfer,allow,2.44048150939
through,web,2.4404095647
did,'s,2.44025909278
gas,supply,2.44015965154
company,document,2.44015586497
's,cafe,2.44000440245
bad,good,2.43999304276
dear,meeting,2.43979614149
transfer,choose,2.43978856836
choose,transfer,2.43978856836
know,figures,2.43976584898
restricted,company,2.43960681334
books,morning,2.43940233894
received,market,2.43926602267
7bit,pimenov,2.43926602267
power,susan,2.43920543766
pimenov,origin,2.43919786453
filename,pimenov,2.43919786453
amount,well,2.43906154827
encoding,pimenov,2.43899339013
mike,mike,2.4388532873
enron,earnings,2.43884950074
trading,markets,2.43875483666
portland,send,2.43867531884
content,pimenov,2.43817549252
lokey,'s,2.43810733439
kilmer,'s,2.43810733439
's,arrange,2.43810733439
pimenov,items,2.43797101812
mail,rob,2.43794829874
assistance,send,2.4376453737
p04,file,2.43759993495
fact,well,2.43751663056
agreement,following,2.43749391118
platter,origin,2.43748255149
filename,platter,2.43748255149
sold,company,2.43741060679
bcf,gas,2.43724399802
obviously,n't,2.43724399802
encoding,platter,2.43724399802
gas,marketing,2.43724399802
cooper,hey,2.43722127864
restricted,transfer,2.43701680424
transfer,pimenov,2.43701680424
transfer,restricted,2.43701680424
natural,power,2.43700165799
enron,eb3801a,2.43672145233
subpart,enron,2.43672145233
contact,executive,2.43669115982
dave,working,2.4365396973
know,praveen,2.43652455105
importance,meeting,2.43646396604
information,important,2.43633143634
content,platter,2.43628978415
appreciate,help,2.43626706477
's,omaha,2.43621026632
confirmed,time,2.43616482757
platter,items,2.43605123068
important,company,2.43576345189
experience,energy,2.43565364156
prior,day,2.435649855
voice,transfer,2.43563092218
transfer,voice,2.43563092218
down,response,2.43517653462
looks,good,2.4349947796
richey,subject,2.43494934084
transfer,platter,2.43493798115
shackleton,enron,2.43459340392
yet,working,2.43449495328
neubauer,'s,2.43431319826
air,mail,2.43410115073
certification,mail,2.43410115073
time,user,2.43381337194
last,books,2.43379822569
transfer,drop,2.43355209909
drop,transfer,2.43355209909
line,houston,2.43349530065
plan,december,2.43346500814
through,dec,2.43339306345
know,addresses,2.43328325312
time,miles,2.4330295534
class,time,2.4330295534
email,program,2.43301819371
anyone,help,2.43296139526
energy,markets,2.43279099993
enron,matthew,2.43246535551
matthew,enron,2.43246535551
7bit,phillip,2.43245020926
seen,'s,2.43241613019
call,n't,2.43240287255
phillip,filename,2.43233661237
filename,phillip,2.43233661237
origin,phillip,2.43233661237
phillip,origin,2.43233661237
password,time,2.43224573486
encoding,phillip,2.4319958217
transfer,accounts,2.43078033497
content,phillip,2.43063265901
removed,'s,2.43051906212
enron,piper,2.4303373071
landwehr,enron,2.4303373071
enron,selling,2.4303373071
items,phillip,2.43029186834
phillip,items,2.43029186834
mail,carol,2.43025400271
jeff,job,2.43002302237
last,friday,2.42998137018
four,company,2.42972388389
still,'s,2.4297210303
send,termination,2.4294058126
termination,send,2.4294058126
later,today,2.42917483226
information,correct,2.42896278473
origin,hey,2.42890598628
transfer,phillip,2.42870151188
lunch,let,2.42865607313
org,'s,2.42862199406
's,leading,2.42862199406
's,privacy,2.42862199406
dorland,message,2.42849703748
recommend,enron,2.42820925869
enron,removed,2.42820925869
email,correct,2.42807672899
fyr,let,2.42766399362
id,time,2.4275428236
mail,code,2.4273686417
hear,going,2.42704299729
salt,'s,2.42672492599
'm,dec,2.42659996941
items,hey,2.42645229346
days,december,2.42614936842
enron,strategic,2.42608121028
company,prior,2.42588052244
yet,company,2.42533147081
energy,'s,2.42445199907
following,december,2.42440754943
plan,company,2.42423336753
some,issues,2.42404403938
enron,benefits,2.42395316187
benefits,enron,2.42395316187
enron,salt,2.42395316187
msn,file,2.42392665593
services,energy,2.42372596809
know,dutch,2.42355935932
drink,know,2.42355935932
evite,'s,2.42293078986
right,right,2.42277175421
epa,mail,2.42255970669
business,houston,2.42186297909
enron,stephen,2.42182511346
enron,ubs,2.42182511346
transfer,money,2.42177210158
call,later,2.42048845672
transfer,response,2.42038621952
response,transfer,2.42038621952
enron,center,2.41969706505
sara,enron,2.41969706505
going,job,2.41898519121
mail,dear,2.41871255867
off,list,2.41859138866
mail,board,2.41775077167
chris,message,2.41768261353
services,file,2.41738726162
's,ben,2.41723958566
'm,'re,2.41720929316
know,busy,2.41707676345
call,bob,2.41656936401
kind,know,2.41545611449
lunch,know,2.41545611449
enw,enron,2.41544096824
god,'s,2.4153425176
did,enron,2.41523908217
information,cell,2.41475181377
take,know,2.41468518534
fyr,know,2.41383546552
expense,enron,2.41331291983
know,thoughts,2.41221481655
'll,'ll,2.41162411273
busy,'s,2.41154838147
december,through,2.41151808896
diana,enron,2.41118487142
's,mail,2.41112820376
then,information,2.41106748796
give,jeff,2.41092359857
said,company,2.409958025
contact,questions,2.40912498114
enron,using,2.40905682301
enron,user,2.4069287746
user,enron,2.4069287746
's,chief,2.40585717727
's,pipeline,2.40585717727
year,going,2.40574736694
let,let,2.40510767813
bcf,enron,2.40480072619
electric,'s,2.4039601092
message,email,2.40336940537
power,energy,2.40321036973
touch,let,2.40286200593
received,call,2.40246063025
know,happy,2.40087027379
items,system,2.40085512754
back,houston,2.40077939628
mr,enron,2.40054462937
enron,dow,2.40054462937
code,enron,2.40054462937
dow,enron,2.40054462937
working,company,2.40007509556
take,list,2.39992363304
enron,open,2.39841658096
state,'s,2.398268905
did,want,2.39809850967
back,make,2.39672020074
epa,'s,2.39637183694
power,company,2.39623173411
sure,'m,2.39608027159
let,ok,2.39492536987
morning,time,2.39305480775
time,then,2.3922709892
work,last,2.39181281508
world,n't,2.39160076755
's,email,2.39108146789
email,'s,2.39108146789
time,system,2.38991953358
enron,ipayit,2.38990438732
id,enron,2.38990438732
filing,enron,2.38990438732
people,like,2.38953330415
work,did,2.38923795224
next,like,2.38821558022
down,transfer,2.38712505008
transfer,down,2.38712505008
meeting,call,2.38678425941
richey,good,2.38551197424
time,questions,2.38521662232
stacey,let,2.3850045748
message,call,2.38364898524
like,'ll,2.38360354648
think,going,2.38330062144
call,thank,2.38208134815
company,energy,2.38030923667
going,still,2.37869616083
contact,email,2.37811303012
company,contact,2.37811303012
good,today,2.37701492685
next,time,2.37659461836
enron,price,2.37500804846
sorry,know,2.37493989033
today,work,2.37481872031
filename,good,2.37401596895
contract,know,2.37331924136
information,company,2.3731715654
lot,enron,2.37288000005
hey,enron,2.37288000005
information,enron,2.37189490238
need,last,2.37188034742
back,take,2.3713502286
going,send,2.37121391233
call,'ll,2.37110788856
send,gas,2.37018396719
today,today,2.36987725559
time,well,2.36954025148
mail,message,2.36869963449
some,good,2.36551892157
let,day,2.36516298465
still,need,2.36425799609
plan,'s,2.36222461175
filename,file,2.35972169361
importance,enron,2.35798366119
'd,know,2.3571127517
need,back,2.35663564476
houston,let,2.35425011006
let,jeff,2.35325803056
information,need,2.35317093961
some,going,2.35279606987
call,energy,2.35072860647
's,some,2.35068556173
like,going,2.34934272441
n't,way,2.34929728565
cooper,n't,2.34929728565
filename,enron,2.34825262249
contact,call,2.3475933323
make,let,2.346313474
let,give,2.3453213945
time,back,2.34445805813
some,some,2.34261778851
know,'ve,2.34090626203
need,file,2.34069800107
n't,well,2.33593829137
time,know,2.33516242779
ok,enron,2.33244708028
's,under,2.3318715227
report,enron,2.32180683823
let,good,2.31853524779
enron,under,2.31755074141
enron,some,2.31475939265
send,let,2.31456692976
like,time,2.31310531644
's,following,2.31290084204
enron,cell,2.30903854777
know,jim,2.30687263373
need,time,2.30605094956
let,today,2.3056382142
working,know,2.3036313358
n't,good,2.30254080566
know,people,2.30201068684
next,know,2.2987693889
let,going,2.29869365764
list,'s,2.28823895718
know,make,2.28094225027
make,know,2.28094225027
cooper,'s,2.27875361685
n't,take,2.27804931614
thank,enron,2.26647757959
jeff,'s,2.26547414039
's,'ll,2.2597829362
's,blackberry,2.2597829362
enron,down,2.25796538595
enron,week,2.25583733754
more,know,2.25501186681
give,'s,2.25029759587
know,still,2.25014991991
let,call,2.24412928473
enron,call,2.23792198302
last,'s,2.23701811941
chris,enron,2.23668490186
mkteast,idx,2.23601820184
mkteast,prc,2.23601820184
ifgmr,hsc,2.23600575792
bloomfield,farmington,2.23600575792
003f,mvc,2.23598501806
northeast,idx,2.23598087009
charlotte,chapman,2.23598087009
shutting,deactivated,2.2359642782
shutting,midday,2.2359642782
waving,shutting,2.2359642782
deactivated,midday,2.2359642782
lande,waving,2.2359642782
double,cafe,2.2359642782
hosting,info1,2.2359642782
waving,flag,2.23594353834
flag,deactivated,2.23594353834
lamadrid,victor,2.23594353834
mac,clause,2.23594353834
flag,shutting,2.23594353834
idiot,sighting,2.23594353834
hagelmann,bjorn,2.23594353834
pdf,req1,2.23593109443
yeung,lindberg,2.23591865051
immediate,moring,2.23590620659
xsl,sports,2.23590205862
dale,furrow,2.23590205862
committee,study,2.23590205862
bowen,raymond,2.23589376268
elaborate,backup,2.23588131876
outlook,implications,2.23586887485
expires,expires,2.23586472687
strike,strike,2.23586472687
equipment,equipment,2.23586472687
easy,info1,2.2358605789
shutting,addresses,2.2358605789
geocities,info1,2.2358605789
government,affairs,2.2358605789
hosting,geocities,2.2358605789
easy,hosting,2.2358605789
addresses,deactivated,2.2358605789
waving,addresses,2.2358605789
quick,hosting,2.2358605789
geocities,hosting,2.2358605789
addresses,midday,2.2358605789
xsl,xml,2.23583983904
lande,kristian,2.23583983904
xml,xsl,2.23583983904
obviously,elaborate,2.23583983904
kristian,waving,2.23583983904
prentice,dasovich,2.23583569107
shutting,jobs,2.23581909918
waving,jobs,2.23581909918
mo,cafe,2.23581909918
keeping,shutting,2.23581909918
jobs,deactivated,2.23581909918
ps,info1,2.23581909918
brooklyn,union,2.23581909918
xsl,base,2.23581909918
committee,men,2.23581909918
flag,addresses,2.23581909918
lande,keeping,2.23581909918
human,resources,2.23581909918
keeping,waving,2.23581909918
jobs,midday,2.23581909918
hosting,ps,2.23581909918
sub,discussion,2.23579835932
illinois,springfield,2.23579835932
common,dpr,2.23579835932
standard,xsl,2.23579835932
gossett,hall,2.23579421135
analytics,customer,2.23578591541
jason,mvc,2.23577761946
telephone,elaborate,2.23577761946
deactivated,telephone,2.23577761946
enpower,chap11,2.23577761946
midday,telephone,2.23577761946
story,xsl,2.23577761946
monica,missed,2.23576932352
moscow,airport,2.23576932352
keeping,flag,2.23576932352
resources,hewitt,2.23576932352
flag,jobs,2.23576932352
non,beat,2.23576932352
html,xsl,2.2357568796
jpg,008f,2.23575273163
cd,hide,2.23574858366
jr,raymond,2.23574443569
sampling,yolanda,2.23573613974
europe,shutting,2.23573613974
fly,airport,2.23573613974
europe,waving,2.23573613974
lande,europe,2.23573613974
3dnotesaddr,3dnotesaddr,2.23573199177
ms,landwehr,2.23573199177
piper,piper,2.23573199177
chart,charts,2.23571954786
nng,entirely,2.23571954786
enpower,exe,2.23571954786
xml,sports,2.23570295597
asia,pacific,2.23570295597
dissemination,prohibited,2.23569466002
priority,normal,2.23569051205
bowen,jr,2.23569051205
dutch,quigley,2.23566977219
europe,flag,2.23566977219
base,sports,2.23566977219
backup,leading,2.23565732828
kristian,missed,2.23565732828
obviously,backup,2.23565732828
deactivated,reach,2.23565318031
quick,easy,2.23565318031
quick,geocities,2.23565318031
elaborate,busy,2.23565318031
easy,geocities,2.23565318031
geocities,quick,2.23565318031
geocities,geocities,2.23565318031
midday,reach,2.23565318031
geocities,easy,2.23565318031
ssf,ssf,2.23565318031
confirmed,equip,2.23564488436
gossett,jeffrey,2.23564488436
confirmed,nonstop,2.23564488436
standard,sports,2.23563658842
monthly,yolanda,2.23563658842
hang,monica,2.23563658842
evergreen,llc,2.23563244045
site,hosting,2.23563244045
site,info1,2.23563244045
launch,virus,2.23561999653
government,takes,2.23561170059
xml,ssf,2.23561170059
web,hosting,2.23561170059
web,info1,2.23561170059
sc,id,2.23560340464
story,sports,2.23560340464
adm,code,2.23559096073
white,deactivated,2.23559096073
waving,white,2.23559096073
city,farmington,2.23559096073
white,shutting,2.23559096073
hang,missed,2.23558266478
immediate,zach,2.23558266478
mariner,spoken,2.23558266478
addresses,jobs,2.23557022087
html,sports,2.23557022087
geocities,ps,2.23557022087
more,ways,2.23557022087
duties,retail,2.23557022087
easy,ps,2.23557022087
quick,ps,2.23557022087
xml,xml,2.23556607289
rep,rep,2.23556607289
class,nonstop,2.23554533303
class,equip,2.23554533303
telephone,backup,2.23554533303
volume,strike,2.23554533303
monthly,sampling,2.23552874115
recent,events,2.23552874115
xml,base,2.2355204452
base,xml,2.2355204452
kristian,keeping,2.2355204452
usd,payment,2.2355204452
attachments,confidential,2.23550385331
white,flag,2.23549555737
ssf,story,2.23548726143
story,ssf,2.23548726143
price,beat,2.23548726143
xml,standard,2.23547481751
hang,kristian,2.23547481751
standard,xml,2.23547481751
whalley,greg,2.23545407765
agrmt,date,2.23543333779
cavazos,online,2.23543333779
story,xml,2.23542918982
telephone,obviously,2.23542918982
xml,story,2.23542918982
standard,base,2.23542089388
europe,addresses,2.23540430199
xml,html,2.23538356213
story,base,2.23537111821
jobs,telephone,2.23537111821
imper,mark,2.23537111821
oct03,buys,2.23537111821
attachments,intended,2.23537111821
portland,monica,2.23537111821
immediate,systems,2.23536697024
clickability,clickability,2.23536697024
yahoo,info1,2.23534208241
hosting,yahoo,2.23534208241
kristian,europe,2.23533793444
html,base,2.23532134255
backup,busy,2.23532134255
cows,government,2.23532134255
story,standard,2.23531304661
jeffrey,hall,2.23529230675
approve,expense,2.23529230675
cal03,swaps,2.23528815877
swaps,sep02,2.23528815877
swaps,aug02,2.23528815877
swaps,rafferty,2.23528815877
equipment,sale,2.2352840108
counterparty,futures,2.23527986283
sampling,reports,2.23527986283
europe,jobs,2.23527156689
keeping,europe,2.23527156689
html,standard,2.23525912297
cows,takes,2.23524667905
addresses,reach,2.23523838311
russ,kim,2.23522179122
white,shona,2.23520934731
east,tv1exp,2.23520519933
immediate,enw,2.23520519933
story,html,2.23519690339
quick,site,2.23519690339
site,geocities,2.23519690339
easy,site,2.23519690339
geocities,site,2.23519690339
easy,web,2.23515542367
geocities,web,2.23515542367
wire,instructions,2.23515542367
quick,web,2.23515542367
elaborate,yet,2.23515542367
busy,leading,2.23515542367
web,geocities,2.23515542367
reach,obviously,2.23515542367
obviously,busy,2.23515542367
navajo,epa,2.23513883178
market,participants,2.23513468381
effort,effort,2.23513468381
elaborate,plan,2.23511394395
white,addresses,2.23511394395
portland,kristian,2.23510979598
immediate,corporate,2.23509735206
report,toc,2.23507246423
connectivity,more,2.23507246423
jobs,reach,2.23507246423
site,ps,2.23502268857
miss,portland,2.23502268857
member,planning,2.23502268857
enw,enw,2.23500609668
greg,sharp,2.23499365277
elaborate,world,2.23498950479
cn,3d,2.23498535682
web,ps,2.23497291291
market,february,2.23494802507
portland,hang,2.23493558116
white,jobs,2.23492313724
keeping,white,2.23492313724
dated,november,2.23491069333
fire,department,2.23490654535
reach,telephone,2.23490654535
stephen,karen,2.23488165752
immediately,sender,2.23484847375
illinois,code,2.23482773389
user,default,2.23482358592
basis,volume,2.23479869808
killed,saturday,2.23479040214
division,staff,2.23477381025
file,opua11,2.23476551431
file,titlevreport,2.23476551431
delete,immediately,2.23476136634
billy,chief,2.23473233053
shutting,tomorrow,2.23469914676
midday,tomorrow,2.23469914676
george,karen,2.23469914676
deactivated,tomorrow,2.23469914676
quick,yahoo,2.23461618732
easy,yahoo,2.23461618732
confirmed,miles,2.23458715151
confidential,intended,2.23458715151
os,more,2.2345747076
monica,anyone,2.2345747076
europe,white,2.23454152382
cal02,swaps,2.23450834005
sincerely,manager,2.2345000441
immediately,notify,2.2345000441
marty,mark,2.2344419725
backup,yet,2.23442538061
customers,invoices,2.23442538061
anyone,missed,2.23438804886
filed,friday,2.23435071711
backup,plan,2.23435071711
sterling,ubs,2.23434242117
fyr,york,2.23433412523
corp,cd,2.23433412523
marketing,scheduling,2.23432582928
yahoo,ps,2.23432582928
chapman,report,2.23432582928
eventually,touch,2.23431338537
members,committee,2.23424286984
term,term,2.23423872187
laid,laid,2.23423872187
class,miles,2.23423872187
llc,llc,2.23423872187
waving,down,2.23420139012
elaborate,working,2.23420139012
down,midday,2.23420139012
shutting,down,2.23420139012
down,deactivated,2.23420139012
south,suite,2.23417650229
dynegy,pipeline,2.2341599104
backup,world,2.23412672663
world,eventually,2.23412672663
req1,file,2.23411428271
teresa,importance,2.23410598677
upgrade,more,2.23407695097
having,trouble,2.23407280299
california,california,2.23406035908
obviously,yet,2.23406035908
yet,leading,2.23406035908
sold,sold,2.23406035908
common,power,2.23405621111
minutes,ago,2.23405206313
john,forney,2.23403547125
kristian,anyone,2.23401473139
thanx,chris,2.23399399153
plan,leading,2.23396910369
obviously,plan,2.23396910369
immediate,correct,2.23396495572
mail,batson,2.23396080775
duff,mail,2.23396080775
batson,mail,2.23396080775
orders,account,2.23395251181
bankruptcy,court,2.23391103209
stacey,fran,2.23391103209
whole,thing,2.23390273614
fee,purchase,2.23389029223
flag,down,2.23382807265
scholtes,portland,2.23380318482
efs,buys,2.23380318482
teresa,high,2.23378659293
7th,december,2.23377829698
ca,eventually,2.23375340915
planning,committee,2.23374511321
click,evite,2.23374511321
swaps,posting,2.23372852132
touch,miss,2.23372852132
hang,anyone,2.23364141391
named,report,2.23357919433
core,business,2.23354601056
review,upon,2.23351697475
gas,dosovich,2.23351282678
teresa,mark,2.23351282678
run,run,2.23347549503
non,price,2.23345475517
telephone,plan,2.23339668357
ipayit,invoice,2.23339668357
smith,white,2.23339668357
stacey,var,2.23337179573
addresses,tomorrow,2.23333031601
larry,joe,2.23330128021
janet,mark,2.23328054035
message,attachments,2.23328054035
list,monica,2.23324735658
leading,ca,2.23323906063
cut,status,2.23323906063
west,desk,2.23323076469
tell,far,2.23320587686
more,text,2.2330814377
way,monica,2.2330814377
more,enter,2.2330814377
email,deactivated,2.23306069784
email,midday,2.23306069784
shutting,email,2.23306069784
waving,email,2.23306069784
contained,email,2.23306069784
tomorrow,obviously,2.23305654987
then,fill,2.23303995798
site,yahoo,2.23301921812
counterparty,termination,2.23299433029
swaps,bnp,2.2329487026
resume,joe,2.23291966679
mitchell,mail,2.23290722288
web,yahoo,2.2328740391
prior,changes,2.23285744721
jeff,dasovich,2.23284915127
jobs,tomorrow,2.23278278372
exchange,issue,2.23274959994
finally,then,2.23273715603
commodity,trading,2.23270812022
backup,working,2.23270812022
enw,online,2.23268323239
monday,class,2.23267078847
requested,payment,2.23264590064
fact,ago,2.23259612498
nymex,swaps,2.23255879323
speaking,morning,2.23248412974
flag,email,2.23245924191
then,sleep,2.23243435407
yet,busy,2.23241776219
university,texas,2.23240946624
decline,energy,2.23240946624
down,addresses,2.23233480275
market,committee,2.23233480275
received,error,2.23233480275
options,positions,2.23232235883
invoices,business,2.23228502708
plan,busy,2.23225184331
click,short,2.23225184331
tomorrow,telephone,2.23223525142
gas,journal,2.23223525142
past,weeks,2.23218547576
net,works,2.23217717981
swaps,futures,2.23216888387
ben,deal,2.23211910821
corporate,services,2.23203614877
john,thomas,2.23200296499
provide,assistance,2.23196563324
working,leading,2.23196148527
way,kristian,2.23196148527
obviously,working,2.23196148527
miss,list,2.23183704611
list,terminated,2.23183704611
busy,world,2.23175408667
year,half,2.23165453535
miss,working,2.2315881678
keeping,down,2.2315881678
down,jobs,2.2315881678
send,bates,2.23155498402
send,monica,2.23155498402
payment,payment,2.23155083605
list,hang,2.2314844685
click,id,2.23142224892
mark,voice,2.23142224892
's,think,2.23132691521
email,monica,2.23125633004
way,hang,2.23121485032
jones,john,2.23118996249
im,sure,2.23116092669
wade,more,2.23109041116
spoke,said,2.23099085984
busy,ca,2.23092449229
click,cut,2.23092449229
california,bill,2.23086642068
power,dpr,2.23083738487
director,corp,2.23070879774
company,eventually,2.23065487411
bill,joe,2.23062998628
more,latest,2.23059265453
tomorrow,reach,2.23059265453
holiday,online,2.2305677667
terminated,last,2.2304931032
trading,track,2.23035622013
think,invoices,2.23034377621
gas,oil,2.23031888838
oil,gas,2.23031888838
click,asp,2.23026081677
friday,november,2.2301529695
europe,down,2.2300948979
sounds,good,2.23004512223
need,extension,2.22999534657
main,john,2.22997045874
n't,elaborate,2.22997045874
payment,market,2.22990823916
expect,next,2.22989579524
send,origination,2.22986261147
send,kristian,2.22986261147
chris,simms,2.22984601958
exmerge,dean,2.22980453986
correct,correct,2.22975891217
mail,campbell,2.22974646825
take,milk,2.2296801007
files,power,2.22963032504
folder,dean,2.22959714126
books,book,2.22946855413
leading,company,2.22945196224
want,'s,2.22942984714
friday,trade,2.22938974266
following,link,2.22919893596
send,know,2.22908148335
jul02,enron,2.2290744968
cavazos,enron,2.2290744968
enron,oct02,2.2290744968
volume,swaps,2.22904960896
email,jobs,2.22885050631
miss,email,2.22885050631
n't,hesitate,2.22875095498
texas,texas,2.22875095498
intended,message,2.22875095498
send,hang,2.2287343631
site,list,2.22866384757
list,portland,2.22866384757
sorry,hear,2.22862651583
busy,working,2.22860162799
days,ago,2.22856429625
asp,east,2.22851866856
off,commercial,2.22850207667
northeast,let,2.22846059695
gas,prices,2.22840252534
book,book,2.22839837737
body,email,2.22824905038
working,portland,2.22822831052
portland,way,2.22822831052
agreement,agreement,2.22803750381
global,swaps,2.22787988088
payment,received,2.22785499304
's,guitarist,2.22775544172
deal,value,2.22770566605
plan,yet,2.22767248228
sender,email,2.22764759445
site,help,2.22761855864
mobile,more,2.22760611473
meetings,work,2.22760611473
every,day,2.22760611473
early,next,2.2275812269
white,down,2.22748167557
thing,morning,2.22740701207
lunch,'ll,2.22735723641
chris,intended,2.22735723641
least,trading,2.22733234858
know,shutting,2.22719131753
know,waving,2.22719131753
lande,know,2.22719131753
online,future,2.22718302159
hear,ok,2.22717057767
john,karen,2.22712494998
sending,message,2.22700880677
commerce,enron,2.22674333656
amelia,enron,2.22674333656
enron,jan03,2.22674333656
cal02,enron,2.22674333656
melissa,mail,2.22658571363
terry,mail,2.22658571363
yet,world,2.22657741768
send,kimberly,2.22647786636
europe,email,2.22644468258
respond,email,2.22644468258
well,far,2.22633683531
eventually,let,2.22628705965
plan,world,2.2261460286
more,palm,2.22611284483
palm,more,2.22611284483
mark,importance,2.22607966105
laid,think,2.22605062525
called,said,2.22591374217
list,trades,2.22584322665
elaborate,'s,2.22567730777
orders,mail,2.22553212875
came,back,2.22550724092
know,flag,2.22541598554
cows,company,2.22524177072
light,company,2.22524177072
n't,forget,2.22509244373
n't,backup,2.22509244373
n't,eventually,2.22509244373
pls,call,2.22490578499
karen,energy,2.22456979926
wo,'m,2.22449513577
mail,box,2.22447854388
mark,high,2.22445365605
job,job,2.2244163243
enron,cinergy,2.22441217633
enron,shutting,2.22441217633
enron,networks,2.22441217633
enron,waving,2.22441217633
lande,enron,2.22441217633
weeks,then,2.22425870137
stacey,access,2.22420477773
click,following,2.22412181829
busy,company,2.22403885885
customers,jim,2.22402226696
contract,under,2.22398078725
ca,touch,2.22398078725
dear,december,2.22385634809
board,december,2.22347473467
did,ever,2.22344984684
email,portland,2.22343740292
company,utility,2.22343740292
let,miss,2.2230267537
personal,information,2.22280691118
world,ca,2.22269491594
n't,wait,2.22265343622
leading,n't,2.22265343622
work,stuff,2.22252899706
executive,energy,2.2224792214
white,email,2.22223449106
some,folks,2.22213079176
enron,officers,2.22208101609
enron,flag,2.22208101609
buying,enron,2.22208101609
enron,units,2.22208101609
electric,company,2.22163303512
real,time,2.22147126422
monday,week,2.22134682506
information,reply,2.22107720688
next,dec,2.22102328325
monday,next,2.22102328325
gas,electric,2.22073707318
contact,travel,2.22043012326
reply,email,2.22043012326
help,monday,2.22037619962
eventually,know,2.22008998956
provide,people,2.21983696327
way,anyone,2.21926869111
office,office,2.2190778844
telephone,n't,2.21899492496
plan,working,2.21889537364
version,scholtes,2.2188124142
theresa,let,2.2186796791
touch,working,2.21852205616
friday,december,2.21851376022
know,picture,2.21831465757
email,subject,2.21802429953
trade,energy,2.21777542121
hey,still,2.21770075772
trades,take,2.21754313478
's,eventually,2.21736477199
backup,'s,2.21736477199
give,options,2.21733988416
required,time,2.21717811325
kristian,know,2.21653932557
several,time,2.21631948306
found,company,2.21621993173
touch,well,2.21618259998
online,power,2.21554796028
enron,nymex,2.21508753539
merger,enron,2.21508753539
enron,senior,2.21508753539
instructions,mail,2.21499628001
keeping,know,2.21476399358
know,miss,2.21476399358
morning,said,2.21456489092
email,know,2.21449564265
like,happy,2.21441556393
later,company,2.213814108
gas,markets,2.2137104087
report,week,2.21342005067
hey,going,2.213370275
john,mark,2.21330390745
know,heather,2.21298866158
report,next,2.21292229403
working,ca,2.21292229403
hey,'m,2.21292229403
n't,mean,2.2128974062
why,n't,2.2128974062
contact,provide,2.21288081431
enron,addresses,2.21275637516
begin,enron,2.21275637516
company,termination,2.21261119614
given,need,2.21253653264
meeting,morning,2.21217565908
tomorrow,jim,2.21197655643
reach,n't,2.21167790245
busy,n't,2.21167790245
n't,busy,2.21167790245
origin,hear,2.2116405707
filename,hear,2.2116405707
down,tomorrow,2.21142902413
provide,information,2.21127554917
know,taken,2.21121332959
take,weeks,2.21115525798
remove,'s,2.21113037015
's,mo,2.21113037015
let,thoughts,2.21107229855
list,morning,2.21068238918
energy,management,2.2104583987
barney,enron,2.21042521492
kristian,enron,2.21042521492
next,days,2.2102219643
file,bankruptcy,2.21001871367
available,energy,2.20993575423
houston,cell,2.20978642724
date,energy,2.20941310977
paid,let,2.20889876124
keeping,enron,2.20809405469
enron,cents,2.20809405469
know,europe,2.2076626656
theresa,know,2.2076626656
copy,mail,2.20762118589
good,everyone,2.20759629805
filename,sorry,2.20725616435
's,united,2.20697410226
next,year,2.20675011178
